"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"search_api.views.inc:578","Provides links to perform entity operations.","Fournit des liens pour effectuer des opérations sur les entités.","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:144","Punctuation, Close Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:142","Punctuation, Connector Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:143","Punctuation, Dash Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:145","Punctuation, Final quote Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:146","Punctuation, Initial quote Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:148","Punctuation, Open Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:147","Punctuation, Other Characters","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","Queue all items for reindexing","Mettre tous les éléments en file d'attente pour réindexation","","False","","",""
"src/Plugin/views/field/SearchApiEntity.php:140","Raw ID","","","False","","",""
"src/Form/IndexForm.php:314","Read only","Lecture uniquement","","False","","",""
"config/schema/search_api.index.schema.yml:0","Read-only","Lecture seule","","False","","",""
"src/Form/IndexStatusForm.php:195","Rebuild tracking information","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Regular expression for characters to ignore","Expression régulière pour les caractères à ignorer","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Regular expression for ignored characters","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Regular expression for spaces","","","False","","",""
"search_api.views.inc:521","Relevance","Pertinence","","False","","",""
"src/Form/IndexFieldsForm.php:368","Remove","Retirer","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Remove field","Retirer le champ","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Removes a field from the index again. (Note: Sometimes, a field is required (for example, by a processor) and cannot be removed.)","","","False","","",""
"src/Plugin/views/field/SearchApiEntityField.php:177;221","Render settings","Paramètres de rendu","","False","","",""
"src/Plugin/search_api/processor/RenderedItem.php:219","Rendered HTML output","","","False","","",""
"src/Plugin/views/row/SearchApiRow.php:17","Rendered entity","Entité rendue","","False","","",""
"src/Plugin/search_api/processor/RenderedItem.php:21","Rendered item","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Rendered item processor configuration","","","False","","",""
"search_api.views.inc:563","Renders item in a view mode.","","","False","","",""
"src/Plugin/search_api/data_type/DateDataType.php:11","Represents points in time.","","","False","","",""
"src/Plugin/search_api/display/ViewsDisplayDeriver.php:102","Represents the display %display_title of view %view_name.","","","False","","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Reset","Réinitialiser","","False","","",""
"src/Plugin/views/row/SearchApiDataRow.php:14","Retrieves entities as row data.","","","False","","",""
"src/Plugin/search_api/processor/ReverseEntityReferences.php:24","Reverse entity references","","","False","","",""
"src/Plugin/search_api/processor/ReverseEntityReferences.php:252","Reverse reference: %entity_type using %property","","","False","","",""
"src/Plugin/search_api/processor/RoleFilter.php:14","Role filter","Filtre des rôles","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Role filter processor configuration","","","False","","",""
"src/Plugin/search_api/processor/RoleAccess.php:18","Role-based access","","","False","","",""
"src/Plugin/search_api/processor/RoleAccess.php:196","Role-based access checks could not be added to a search query on index %index since the required field is not available. Please re-save the index.","","","False","","",""
"src/Plugin/search_api/processor/RoleAccess.php:106","Role-based access information","","","False","","",""
"src/Plugin/search_api/processor/RoleFilter.php:73","Roles","Rôles","","False","","",""
"src/Plugin/views/field/SearchApiBulkForm.php:220","Row %items removed from selection as it's not compatible with %action action.","","","False","","",""
"src/Form/IndexForm.php:568","Save and add fields","Enregistrer et ajouter les champs","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Save changes","Enregistrer les modifications","","False","","",""
"search_api.drush.inc:100","Schedule all search indexes for reindexing.","","","False","","",""
"search_api.drush.inc:102","Schedule the search index with the ID @name for reindexing.","","","False","","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0;0","Search","Recherche","","False","","",""
"config/schema/search_api.views.schema.yml:0;0","Search API","","","False","","",""
"src/Plugin/views/cache/SearchApiTagCache.php:13","Search API (tag-based)","","","False","","",""
"src/Plugin/views/cache/SearchApiTimeCache.php:7","Search API (time-based)","","","False","","",""
"modules/search_api_db/config/schema/search_api_db.schema.yml:0","Search API DB settings","Paramètres de Search API Database Search","","False","","",""
"src/Plugin/views/query/SearchApiQuery.php:34","Search API Query","Requête Search API","","False","","",""
"config/schema/search_api.views.schema.yml:0;0;0","Search API boolean","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API bulk form","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API datasource","Source de données Search API","","False","","",""
"config/schema/search_api.views.schema.yml:0;0;0","Search API date","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API entity field","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API entity reference","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API fulltext search","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API language","","","False","","",""
"config/schema/search_api.views.schema.yml:0;0","Search API more like this","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API numeric","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API options","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API query","Requête Search API","","False","","",""
"config/schema/search_api.views.schema.yml:0;0","Search API rendered item","Élément rendu par Search API","","False","","",""
"config/schema/search_api.schema.yml:0","Search API settings","Paramètres de Search API","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API standard","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API string","","","False","","",""
"config/schema/search_api.views.schema.yml:0;0","Search API taxonomy term","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API text","","","False","","",""
"config/schema/search_api.views.schema.yml:0","Search API user","","","False","","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Search Content","","","False","","",""
"search_api.views.inc:650","Search all indexed taxonomy term fields","","","False","","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Search content","Rechercher dans le contenu","","False","","",""
"src/Plugin/views/filter/SearchApiFulltext.php:270","Search fields","","","False","","",""
"search_api.drush.inc:132","Search for ""title"" inside the ""node_index"" index.","","","False","","",""
"src/Entity/Index.php:28","Search index","Index de recherche","","False","","",""
"config/optional/tour.tour.search-api-server.yml:0","Search indexes","Indexes de recherche","","False","","",""
"search_api.module:632","Search result excerpt","","","False","","",""
"src/Entity/Server.php:17","Search server","Serveur de recherche","","False","","",""
"src/Entity/Server.php:17","Search servers","","","False","","",""
"search_api.views.inc:544","Search several or all fulltext fields at once.","Rechercher sur plusieurs ou tous les champs texte en même temps.","","False","","",""
"src/Entity/Task.php:12","Search task","Tâche de recherche","","False","","",""
"src/Entity/Task.php:12","Search tasks","","","False","","",""
"src/Plugin/views/filter/SearchApiFulltext.php:184","Searched fields","Champs utilisés pour la recherche","","False","","",""
"src/Plugin/views/filter/SearchApiFulltext.php:234","Searched fields identifier","","","False","","",""
"src/Form/IndexDisableConfirmForm.php:53","Searches on this index will stop working. Indexed data will be deleted from the server and will need to be reindexed when the index is enabled again.","","","False","","",""
"src/Backend/BackendPluginBase.php:17","Searches with SuperSearch™.","","","False","","",""
"src/Form/IndexForm.php:173","Select one or more datasources of items that will be stored in this index.","","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:464","Select the database key and target to use for storing indexing information in. Cannot be changed after creation.","","","False","","",""
"src/Plugin/views/filter/SearchApiFulltext.php:185","Select the fields that will be searched. If no fields are selected, all available fulltext fields will be searched.","Sélectionner les champs à utiliser pour la recherche. Si aucun champ n'est sélectionné, tous les champs plein texte disponibles seront utilisés.","","False","","",""
"src/Plugin/views/argument/SearchApiMoreLikeThis.php:50","Select the fields that will be used for finding similar content. If no fields are selected, all available fields will be used.","","","False","","",""
"src/Plugin/search_api/processor/AddHierarchy.php:212","Select the fields to which hierarchical data should be added.","","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:76","Select the method of aggregation to use in case the field has multiple values.","","","False","","",""
"src/Form/IndexForm.php:273","Select the server this index should use. Indexes cannot be enabled without a connection to a valid, enabled server.","","","False","","",""
"src/Form/IndexForm.php:223","Select the type of tracker which should be used for keeping track of item changes.","","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:155","Select whether returned fields should be highlighted.","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Selected field","Champ sélectionné","","False","","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:287","Separator","Séparateur","","False","","",""
"config/schema/search_api.views.schema.yml:0;0;0;0","Separator for multiple values","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:163","Separator, Line Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:164","Separator, Paragraph Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:165","Separator, Space Characters","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","Server","Serveur","","False","","",""
"src/Entity/Task.php:167","Server ID","ID du serveur","","False","","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Server backend","","","False","","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Server description","Description du serveur","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","Server index status","État du serveur d'indexation","","False","","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Server name","Nom du serveur","","False","","",""
"config/optional/tour.tour.search-api-server-form.yml:0","Servers can be based on different technologies. These are called ""backends"". A server uses exactly one backend and cannot change it later. You can make the ""Database"" backend available by enabling the ""Database Search"" module. Another very common backend is <a href=""https://www.drupal.org/project/search_api_solr"">""Solr""</a>, which requires to be set up separately.","","","False","","",""
"src/Form/IndexForm.php:334","Set how many items will be indexed at once when indexing items during a cron run. ""0"" means that no items will be indexed by cron for this index, ""-1"" means that cron should index all items at once.","","","False","","",""
"search_api.drush.inc:183","Set the @index index to used the @server server.","","","False","","",""
"search_api.drush.inc:72","Show the status of all search indexes.","Afficher le statut de tous les index de recherche.","","False","","",""
"search_api.drush.inc:74","Show the status of the search index with the ID @name.","Afficher le statut de l'index de recherche possédant l'identifiant (ID) @name.","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","Shows whether the index is currently enabled or disabled.","","","False","","",""
"config/optional/tour.tour.search-api-server.yml:0","Shows whether the server is currently enabled or disabled.","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:94","Simple CJK handling","Gestion CJK simple","","False","","",""
"src/Plugin/views/field/SearchApiFieldTrait.php:279","Simple separator","Séparateur simple","","False","","",""
"src/Tracker/TrackerPluginBase.php:7","Simple tracking system.","","","False","","",""
"src/Plugin/search_api/parse_mode/Phrase.php:7","Single phrase","Phrase unique","","False","","",""
"config/schema/search_api.views.schema.yml:0","Singular/Plural string","","","False","","",""
"src/Plugin/views/relationship/SearchApiRelationship.php:67","Skip access checks","","","False","","",""
"src/Plugin/views/query/SearchApiQuery.php:383","Skip item access checks","","","False","","",""
"src/Form/IndexAddFieldsForm.php:206","Skipped fields","","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","Some fields have additional configuration available, in which case an ""Edit"" link is displayed in the ""Operations"" column.","","","False","","",""
"src/DataType/DataTypePluginBase.php:8","Some information about my data type","","","False","","",""
"src/ParseMode/ParseModePluginBase.php:8","Some information about my parse mode","","","False","","",""
"src/Form/IndexFieldsForm.php:235","Some of the used data types aren't supported by the server's backend. See the <a href="":url"">data types table</a> to find out which types are supported.","","","False","","",""
"config/optional/tour.tour.search-api-index-processors.yml:0","Some processors have additional configuration available, which you are able to change here.","","","False","","",""
"modules/search_api_db/search_api_db_defaults/config/optional/views.view.search_content.yml:0","Sort by","Trier par","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:72","Specify <a href="":url"">Unicode character properties</a> of characters to be ignored.","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:63","Specify characters which should be removed from fulltext fields and search strings, as a <a href="":url"">PCRE regular expression</a>.","","","False","","",""
"src/Plugin/search_api/processor/HtmlFilter.php:116","Specify special boost values for certain HTML elements, in <a href="":url"">YAML file format</a>. The boost values of nested elements are multiplied, elements not mentioned will have the default boost value of 1. Assign a boost of 0 to ignore the text content of that HTML element.","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:88","Specify the characters that should be regarded as whitespace and therefore used as word-delimiters. Specify the characters as the inside of a <a href="":pcre-url"">PCRE character class</a>. Leave empty to use a <a href="":doc-url"">default</a> which should be suitable for most languages with a Latin alphabet.","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:81","Specify the characters that should be removed prior to processing. Dots, dashes, and underscores are ignored by default to allow meaningful search behavior with acronyms and URLs. Specify the characters as the inside of a <a href="":pcre-url"">PCRE character class</a>.","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:13","Splits text into individual words for searching.","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","Start indexing now","Démarrer l'indexation immédiatement","","False","","",""
"config/optional/tour.tour.search-api-server.yml:0","Status","Statut","","False","","",""
"src/Plugin/search_api/processor/Stemmer.php:11","Stemmer","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Stemmer processor configuration","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Stemming exceptions","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Stopword","","","False","","",""
"src/Plugin/search_api/processor/Stopwords.php:82;9","Stopwords","Mots à exclure","","False","","",""
"config/schema/search_api.processor.schema.yml:0","Stopwords processor configuration","","","False","","",""
"src/Plugin/search_api/data_type/StringDataType.php:7","String","Chaîne de caractères","","False","","",""
"src/Plugin/search_api/data_type/StringDataType.php:7","String fields are used for short, keyword-like character strings where you only want to find complete field values, not individual words.","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:71","Strip by character property","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:62","Strip by regular expression","","","False","","",""
"src/Plugin/search_api/processor/HtmlFilter.php:18","Strips HTML tags from fulltext fields and decodes HTML entities. Use this processor when indexing HTML data – for example, node bodies for certain text formats. The processor also allows to boost (or ignore) the contents of specific elements.","","","False","","",""
"src/Task/TaskManager.php:373;392","Successfully executed @count pending task.","","","False","","",""
"src/IndexBatchHelper.php:159;188","Successfully indexed 1 item.","1 élément indexé avec succès.","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:529;581","Suggest additional words","Proposer des mots supplémentaires","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:530","Suggest additional words the user might want to search for.","Suggérer des mots supplémentaires que l'utilisateur pourrait vouloir rechercher.","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:524","Suggest endings for the currently entered word.","","","False","","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","Suggest suffix","","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:523;578","Suggest word endings","Proposer des terminaisons de mots","","False","","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","Suggest words","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:164","Sum","Somme","","False","","",""
"search_api.theme.inc:82","Supported","Pris en charge","","False","","",""
"search_api.install:248","Switched from old ""Node status"" to new ""Entity status"" processor.","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:158","Symbol, Currency Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:160","Symbol, Math Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:159","Symbol, Modifier Characters","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:161","Symbol, Other Characters","","","False","","",""
"src/Plugin/search_api/processor/HtmlFilter.php:115","Tag boosts","Renforcements de balise","","False","","",""
"config/schema/search_api.views.schema.yml:0","Tag-based caching (Search API)","Mise en cache basée sur les étiquettes (Search API)","","False","","",""
"src/Plugin/search_api/processor/HtmlFilter.php:139;144","Tags is not a valid YAML map. See @link for information on how to write correctly formed YAML.","","","False","","",""
"src/Entity/Task.php:177","Task data","","","False","","",""
"src/Entity/Task.php:161","Task type","Type de tâche","","False","","",""
"src/Plugin/DataType/Text.php:7","Text (Search API)","","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:225","Text/HTML that will be appended to all occurrences of search keywords in highlighted text","","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:219","Text/HTML that will be prepended to all occurrences of search keywords in highlighted text","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","The ""Start indexing now"" form allows indexing items manually right away, with a batch process. Otherwise, items are only indexed during cron runs. The form might be disabled if indexing is currently not possible for some reason, or not necessary.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:176","The Concatenation aggregation concatenates the text data of all contained fields.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:178","The Count aggregation takes the total number of contained field values as the aggregated field value.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:181","The First aggregation will simply keep the first encountered field value.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:182","The Last aggregation will keep the last encountered field value.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:179","The Maximum aggregation computes the numerically largest contained field value.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:180","The Minimum aggregation computes the numerically smallest contained field value.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:177","The Sum aggregation adds the values of all contained fields numerically.","","","False","","",""
"src/Plugin/search_api/processor/Property/AggregatedFieldProperty.php:175","The Union aggregation does an union operation of all the values of the field. 2 fields with 2 values each become 1 field with 4 values.","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The aggregation function for multi-valued fields","","","False","","",""
"src/Form/ServerForm.php:233","The backend plugin is missing or invalid.","Le plugin du backend est manquant ou invalide.","","False","","",""
"config/optional/tour.tour.search-api-server.yml:0","The backend plugin used for this server. The backend plugin determines how items are indexed and searched – for example, using the database or an Apache Solr server.","","","False","","",""
"config/schema/search_api.schema.yml:0","The boost factor","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The boost factor for this field","","","False","","",""
"src/Plugin/search_api/processor/NumberFieldBoost.php:61","The boost factor the field value gets multiplied with. Setting it to 1.00 means using the field value as a boost as it is.","","","False","","",""
"config/schema/search_api.schema.yml:0","The boost factors available for selection in forms","","","False","","",""
"config/schema/search_api.index.schema.yml:0","The boost of the field","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The boost value for this bundle","Valeur de renforcement pour ce paquet","","False","","",""
"src/Form/IndexFieldsForm.php:496","The changes were successfully saved.","Les changements ont été enregistrés avec succès.","","False","","",""
"src/Plugin/search_api/processor/RenderedItem.php:220","The complete HTML which would be displayed when viewing the item","","","False","","",""
"config/schema/search_api.index.schema.yml:0","The configuration for a single datasource","","","False","","",""
"config/schema/search_api.index.schema.yml:0","The configuration for a single processor","","","False","","",""
"config/schema/search_api.index.schema.yml:0","The configuration for the tracker","","","False","","",""
"config/schema/search_api.index.schema.yml:0","The data type of the field","","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","The data type to use when indexing the field. Determines how a field can be used in searches. For information on the available types, see the <a href=""#search-api-data-types-table"">""Data types"" box</a> at the bottom of the page.","","","False","","",""
"src/Form/IndexFieldsForm.php:205","The data types which can be used for indexing fields in this index. Whether a type is supported depends on the backend of the index's server. If a type is not supported, the fallback type that will be used instead is shown, too.","","","False","","",""
"search_api.views.inc:498","The datasource ID","","","False","","",""
"config/schema/search_api.index.schema.yml:0","The datasource ID of the field","Identifiant (ID) de la source de données","","False","","",""
"search_api.module:550","The default Drupal core Search module is still enabled. If you are using Search API, you probably want to <a href="":url"">uninstall</a> the Search module for performance reasons. For more information see <a href="":documentation"">the Search API handbook</a>.","","","False","","",""
"config/schema/search_api.schema.yml:0","The default tracker plugin","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:122","The entered text is no valid PCRE character class.","","","False","","",""
"src/Plugin/search_api/processor/IgnoreCharacters.php:98","The entered text is no valid regular expression.","Le texte saisi n'est pas une expression régulière valide.","","False","","",""
"src/Plugin/search_api/processor/Stemmer.php:94","The entered text is not in valid WORD=STEM format.","","","False","","",""
"src/Controller/IndexController.php:197","The field %field is locked and cannot be removed.","","","False","","",""
"src/Plugin/search_api/processor/RenderedItem.php:327","The field %field_label (%field_id) on index %index is missing view mode configuration for some datasources or bundles. Please review (and re-save) the field settings.","","","False","","",""
"src/Form/FieldConfigurationForm.php:201","The field configuration was successfully saved.","","","False","","",""
"src/Form/IndexFieldsForm.php:460","The field with ID %field_id does not exist anymore.","","","False","","",""
"config/schema/search_api.index.schema.yml:0","The field's dependencies","","","False","","",""
"src/Utility/CommandHelper.php:387","The following datasources of !index were successfully scheduled for reindexing: !datasources.","","","False","","",""
"src/Form/IndexAddFieldsForm.php:210","The following fields cannot be indexed since there is no type mapping for them:","","","False","","",""
"src/Utility/CommandHelper.php:702","The index @index is already @desired_state.","","","False","","",""
"src/Utility/CommandHelper.php:291","The index @index is up to date.","","","False","","",""
"src/Utility/CommandHelper.php:712","The index @index was successfully @desired_state.","","","False","","",""
"src/Form/IndexForm.php:642","The index could not be saved.","","","False","","",""
"src/Form/IndexForm.php:626","The index was successfully saved.","","","False","","",""
"src/Plugin/search_api/processor/EntityType.php:37","The indexed item's entity type","","","False","","",""
"src/Form/IndexProcessorsForm.php:333","The indexing workflow was successfully edited.","Le flux de travail d'indexation a été modifié avec succès.","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","The internal ID to use for this field. Can safely be ignored by inexperienced users in most cases. Changing a field's machine name requires reindexing of the index.","","","False","","",""
"config/optional/tour.tour.search-api-index-fields.yml:0","The internal relationship linking the indexed item to the field, with links being separated by colons (:). This can be useful information for advanced users, but can otherwise be ignored.","","","False","","",""
"src/Plugin/search_api/processor/LanguageWithFallback.php:113","The item language, or a language the item is a fallback for.","","","False","","",""
"search_api.views.inc:489","The item's internal (Search API-specific) ID","","","False","","",""
"search_api.views.inc:510","The item's language","","","False","","",""
"search_api.drush.inc:136","The keyword to look for.","Le mot-clé à rechercher.","","False","","",""
"config/schema/search_api.views.schema.yml:0","The length of time raw query results should be cached.","La durée pendant laquelle les résultats bruts de la requête devraient être mis en cache.","","False","","",""
"config/schema/search_api.views.schema.yml:0","The length of time rendered HTML output should be cached.","La durée pendant laquelle le HTML généré devrait être mis en cache.","","False","","",""
"src/Form/IndexBreakLockForm.php:136","The lock has been broken. You may now edit this search index.","","","False","","",""
"search_api.drush.inc:18","The machine name of a server","Le nom machine du serveur","","False","","",""
"search_api.drush.inc:17","The machine name of an index","Le nom machine de l'index","","False","","",""
"modules/search_api_db/config/schema/search_api_db.backend.schema.yml:0","The matching mode – ""words"", ""prefix"" or ""partial""","","","False","","",""
"modules/search_api_db/src/Plugin/search_api/backend/Database.php:496","The minimum number of characters a word must consist of to be indexed","","","False","","",""
"src/Plugin/search_api/processor/Tokenizer.php:105","The number of characters a word has to be to be indexed. A lower setting means better search result ranking, but also a larger database. Each search query must contain at least one keyword that is this size (or longer).","Le nombre de caractères qu'un mot doit avoir pour être indexé. Un paramètre plus faible signifie un meilleur classement des résultats de recherche, mais aussi une base de données plus grande. Chaque recherche doit contenir au moins un mot clé de cette taille (ou plus grand).","","False","","",""
"config/schema/search_api.schema.yml:0","The number of entities loaded at once when adding items to the tracker for a newly created index","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","The number of items that will be indexed at once during cron runs.","","","False","","",""
"search_api.drush.inc:91","The number of items to index per batch run. Set to 0 to index all items at once. Defaults to the ""!batch_size_label"" setting of the index.","","","False","","",""
"search_api.drush.inc:90","The number of items to index. Set to 0 to index all items. Defaults to 0 (index all).","","","False","","",""
"src/Plugin/search_api/tracker/Basic.php:126","The order in which items will be indexed.","L'ordre dans lequel les éléments seront indexés.","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The processor's weight for this stage","Le poid du processeur pour cette étape","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The processor's weights for the different processing stages","Les poids des processeurs pour les différentes étapes du traitement","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The properties to be aggregated","Propriétés à aggréger","","False","","",""
"config/schema/search_api.index.schema.yml:0","The property path of the field","","","False","","",""
"src/Plugin/search_api/parse_mode/Phrase.php:7","The query is interpreted as a single phrase, possibly containing spaces or special characters, that should appear exactly like this in the results.","","","False","","",""
"src/Plugin/views/query/SearchApiQuery.php:34","The query will be generated and run using the Search API.","","","False","","",""
"search_api.views.inc:522","The relevance of this search result with respect to the query","","","False","","",""
"src/Plugin/search_api/processor/Highlight.php:184","The requested length of the excerpt, in characters","","","False","","",""
"src/IndexListBuilder.php:68","The required Node module is not installed on your site. Database Search Defaults module could not be installed.","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The role name","","","False","","",""
"src/Plugin/views/argument/SearchApiMoreLikeThis.php:73","The search backend ""@backend_id"" does not offer ""More like this"" functionality.","","","False","","",""
"src/Controller/IndexController.php:164","The search index %name could not be enabled. Check if its server is set and enabled.","","","False","","",""
"src/Form/IndexDisableConfirmForm.php:78","The search index %name has been disabled.","","","False","","",""
"src/Controller/IndexController.php:160","The search index %name has been enabled.","L'index de recherche %name a été activé.","","False","","",""
"src/Form/IndexDeleteConfirmForm.php:68","The search index %name has been removed.","","","False","","",""
"src/Form/IndexReindexConfirmForm.php:74","The search index %name was successfully queued for reindexing.","","","False","","",""
"search_api.views.inc:534","The search result excerpted to show found search terms","","","False","","",""
"search_api.install:102","The search server ""@servers"" is currently not available","","","False","","",""
"src/Form/ServerDeleteConfirmForm.php:75","The search server %name has been deleted.","Le serveur de recherche %name a été supprimé.","","False","","",""
"src/Form/ServerDisableConfirmForm.php:78","The search server %name has been disabled.","Le serveur de recherche %name a été désactivé.","","False","","",""
"src/Controller/ServerController.php:112","The search server %name has been enabled.","","","False","","",""
"config/optional/tour.tour.search-api-index-form.yml:0","The search server that the index should use for indexing and searching. If no server is selected here, the index cannot be enabled. An index can only have one server, but a server can have any number of indexes.","","","False","","",""
"config/schema/search_api.datasource.schema.yml:0","The selected bundles","","","False","","",""
"search_api.module:436","The selected caching mechanism does not work with views on Search API indexes. Please either use one of the Search API-specific caching options or ""None"". Caching was turned off for this view.","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The selected fields","","","False","","",""
"config/schema/search_api.datasource.schema.yml:0","The selected languages","Les langues sélectionnées","","False","","",""
"config/schema/search_api.processor.schema.yml:0;0","The selected roles","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The selected view modes for each datasource, by bundle","","","False","","",""
"config/schema/search_api.processor.schema.yml:0","The selected view modes for the datasource, by bundle","","","False","","",""
"src/Utility/CommandHelper.php:554;575;597","The server could not be loaded.","","","False","","",""
"src/Form/ServerForm.php:334","The server could not be saved.","Le serveur n'a pas pu être enregistré.","","False","","",""
"src/Form/ServerForm.php:324","The server was successfully saved.","Le serveur a été enregistré avec succès.","","False","","",""
"src/Form/IndexForm.php:410","The tracker plugin is missing or invalid.","","","False","","",""
"config/optional/tour.tour.search-api-index.yml:0","The tracker used by the index. Only one (""Default"") is available by default.","","","False","","",""
"src/Utility/CommandHelper.php:417","The tracking information for search index %name will be rebuilt.","","","False","","",""
"src/Form/IndexFieldsForm.php:473","The type of field %field (%field_id) cannot be changed.","","","False","","",""
