"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/search_api_solr_legacy/search_api_solr_legacy.info.yml:0","Search API Solr Legacy","","","False","","",""
"modules/search_api_solr_autocomplete/config/schema/search_api_solr_autocomplete.suggester.schema.yml:0","Search API Solr Spellcheck","","","False","","",""
"modules/search_api_solr_autocomplete/config/schema/search_api_solr_autocomplete.suggester.schema.yml:0","Search API Solr Suggester","","","False","","",""
"modules/search_api_solr_autocomplete/config/schema/search_api_solr_autocomplete.suggester.schema.yml:0","Search API Solr Terms","","","False","","",""
"config/schema/search_api_solr.connector.basic_auth.schema.yml:0","Search API Solr basic authentication connector settings","","","False","","",""
"config/schema/search_api_solr.connector.solr_cloud_basic_auth.schema.yml:0","Search API Solr basic authentication connector settings for Solr cloud","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:290","Search API Solr devel status","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Search API Solr index settings","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","Search API Solr settings","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","Search API Solr standard connector settings","","","False","","",""
"config/schema/search_api_solr.connector.solr_cloud.schema.yml:0","Search API Solr standard connector settings for Solr cloud","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:330","Search API index","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:329","Search API server","","","False","","",""
"src/Plugin/search_api/datasource/SolrMultisiteDocument.php:7","Search through a different site's content. (Only works if this index is attached to a Solr-based server.)","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:16","Search through external Solr content. (Only works if this index is attached to a Solr-based server.)","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_select_default_7_0_0.yml:0","Select","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:292","Select the Solr index field that contains the document's URL (if any).","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:289","Select the Solr index field that contains the document's language code (if any).","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:242","Select the Solr index field that contains unique ID values.","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:286","Select the Solr index field that should be considered the label (if any).","","","False","","",""
"search_api_solr.module:308","Selected languages will use language-specific fields when a values gets indexed. Others will use the language-unspecific default. If nothing is selected, all translations will be indexed using language-specific fields.","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_sr_7_0_0.yml:0","Serbian Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SerbianNormalizationFilter::haircut","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:690","Server %server is reachable but the configured %core is not available.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:834","Server Connection","","","False","","",""
"search_api_solr.module:494","Sets the maximum number of query terms that will be included in any generated query.","","","False","","",""
"search_api_solr.module:502","Sets the maximum number of tokens to parse in each example document field that is not stored with TermVector support.","","","False","","",""
"search_api_solr.module:486","Sets the maximum word length above which words will be ignored.","","","False","","",""
"search_api_solr.module:478","Sets the minimum word length below which words will be ignored.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ShingleFilter:: CJKBigramFilterFactory::outputUnigrams","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ShingleFilter::maxShingleSize","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ShingleFilter::minShingleSize","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ShingleFilter::outputUnigramsIfNoShingles","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","ShingleFilter::tokenSeparator","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","SimplePatternSplitTokenizer::","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_zh-hans_7_0_0.yml:0","Simplified Chinese Text Field","","","False","","",""
"modules/search_api_solr_autocomplete/config/schema/search_api_solr_autocomplete.suggester.schema.yml:0","Site hash","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:256","Skip schema verification","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:257","Skip the automatic check for schema-compatibillity. Use this override if you are seeing an error-message about an incompatible schema.xml configuration file, and you are sure the configuration is compatible.","","","False","","",""
"src/Form/IndexAddSolrDocumentFieldsForm.php:82","Skipped fields","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_sk_7_0_0.yml:0","Slovak Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SnowballPorterFilter::language","","","False","","",""
"search_api_solr.install:235","Solarium @version is too old! Version required: @required","","","False","","",""
"search_api_solr.install:228;229","Solarium library","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:101","Solr","","","False","","",""
"modules/search_api_solr_legacy/src/Plugin/SolrConnector/Solr36Connector.php:10","Solr 3.6","","","False","","",""
"src/SolrAutocompleteBackendTrait.php:36","Solr 6.5.x contains a bug that breaks the autocomplete feature. Downgrade to 6.4.x or upgrade to 6.6.x at least.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:4598","Solr 8.6.0, 8.6.1 and 8.6.2 contain a bug that breaks content extraction form files. Upgrade to 8.6.3 at least.","","","False","","",""
"search_api_solr.install:1830","Solr Cache","","","False","","",""
"config/schema/search_api_solr.cache.schema.yml:0","Solr Cache Config","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:18","Solr Cloud","","","False","","",""
"src/Plugin/SolrConnector/BasicAuthSolrCloudConnector.php:7","Solr Cloud with Basic Auth","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:366","Solr Connector","","","False","","",""
"src/Plugin/search_api/datasource/SolrDocument.php:16","Solr Document","","","False","","",""
"search_api_solr.install:579;1903","Solr Field Type","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","Solr Field Type Config","","","False","","",""
"src/Plugin/search_api/datasource/SolrMultisiteDocument.php:7","Solr Multisite Document","","","False","","",""
"search_api_solr.install:1854","Solr Request Dispatcher","","","False","","",""
"config/schema/search_api_solr.request_dispatcher.schema.yml:0","Solr Request Dispatcher Config","","","False","","",""
"search_api_solr.install:1878","Solr Request Handler","","","False","","",""
"config/schema/search_api_solr.request_handler.schema.yml:0","Solr Request Handler Config","","","False","","",""
"search_api_solr.install:64;97;130;143;175;195;215","Solr Server %server","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Spellcheck.php:20","Solr Spellcheck","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:22","Solr Suggester","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Terms.php:8","Solr Terms","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:392","Solr always requires to limit the search results. This default value will be set if the Search API query itself is not limited. 2147483630 is the theoretical maximum since the result pointer is an integer. But be careful! Especially in Solr Cloud setups too high values might cause an OutOfMemoryException because Solr reserves this rows limit per shard for sorting the combined result. This sum must not exceed the maximum integer value! And even if there is no exception any too high memory consumption per query on your server is a bad thing in general.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:804","Solr collection URI","","","False","","",""
"modules/search_api_solr_admin/src/Commands/SearchApiSolrAdminCommands.php:87","Solr collection of %server_id deleted.","","","False","","",""
"modules/search_api_solr_admin/src/Commands/SearchApiSolrAdminCommands.php:235","Solr configset for %server_id uploaded.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:793","Solr connector plugin","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:169","Solr core","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:810","Solr core URI","","","False","","",""
"modules/search_api_solr_admin/src/Commands/SearchApiSolrAdminCommands.php:66","Solr core/collection of %server_id reloaded.","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:267","Solr data","","","False","","",""
"src/Plugin/DataType/SolrDate.php:7","Solr date","","","False","","",""
"src/Plugin/DataType/SolrDocument.php:12","Solr document","","","False","","",""
"config/schema/plugin.plugin_configuration.search_api_datasource.solr_document.yml:0","Solr document datasource configuration","","","False","","",""
"src/Plugin/search_api/processor/DummyFields.php:10","Solr dummy fields","","","False","","",""
"src/Plugin/DataType/SolrField.php:9","Solr field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","Solr field attribute positionIncrementGap","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","Solr field attribute storeOffsetsWithPositions","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrFieldAnalysisForm.php:101","Solr field type","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:146","Solr host","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:73","Solr host context","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:987","Solr is using an outdated <a href=""https://solr.apache.org/guide/solr/latest/configuration-guide/config-sets.html"">configset</a>, created with a version of Search API Solr older than :min_version. Please follow the instructions in the <a href="":url"">README.md</a> file, to create and deploy a fresh set of Solr configuration files, based on the currently installed version of Search API Solr.","","","False","","",""
"src/Plugin/DataType/SolrMultisiteDocument.php:5","Solr multisite document","","","False","","",""
"config/schema/plugin.plugin_configuration.search_api_datasource.solr_multisite_document.yml:0","Solr multisite document datasource configuration","","","False","","",""
"src/Plugin/DataType/SolrMultisiteField.php:5","Solr multisite field","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:56","Solr node","","","False","","",""
"search_api_solr.install:216","Solr not reachable","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:162","Solr path","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:154","Solr port","","","False","","",""
"search_api_solr.install:36","Solr search requires the solarium/solarium library.","","","False","","",""
"search_api_solr.install:217","Solr server <a href="":url"">@server</a> is not reachable.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:798","Solr server URI","","","False","","",""
"search_api_solr.module:216","Solr specific index options","","","False","","",""
"search_api_solr.module:526","Solr supports a variety of term modifiers that add flexibility or precision, as needed, to searches. The Search API Solr provides additional Search API Parse Mode Plugins that make use of these modifiers.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:231","Solr version override","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:337","Solr: document ID","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:338","Solr: document exists?","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:340","Solr: document size","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:339","Solr: time indexed","","","False","","",""
"search_api_solr.routing.yml:0","SolrCache Configuration","","","False","","",""
"search_api_solr.routing.yml:0","SolrFieldType Configuration","","","False","","",""
"search_api_solr.routing.yml:0","SolrRequestDispatcher Configuration","","","False","","",""
"search_api_solr.routing.yml:0","SolrRequestHandler Configuration","","","False","","",""
"src/Controller/SolrConfigSetController.php:99","Some enabled parts of the configuration conflict with others: :conflicts","","","False","","",""
"src/Controller/SolrConfigSetController.php:144;186;238;276;475","Some enabled parts of the configuration conflict with others: @conflicts","","","False","","",""
"modules/search_api_solr_legacy/config/optional/search_api_solr.solr_field_type.text_es_4_5_0.yml:0","Spanish Text Field","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Specific Languages","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Specifies a text snippet generator for highlighted text.","","","False","","",""
"search_api_solr.module:340","Specifies a text snippet generator for highlighted text. The standard fragmenter is gap, which creates fixed-sized fragments with gaps for multi-valued fields. Another option is regex, which tries to create fragments that resemble a specified regular expression. This parameter accepts per-field overrdes.","","","False","","",""
"search_api_solr.module:509","Specifies if the query will be boosted by the interesting term relevance.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Specifies maximum number of highlighted snippets to generate per field.","","","False","","",""
"search_api_solr.module:421","Specifies maximum number of highlighted snippets to generate per field. It is possible for any number of snippets from zero to this value to be generated. This parameter accepts per-field overrides.","","","False","","",""
"search_api_solr.module:470","Specifies the Maximum Document Frequency using a relative ratio to the number of documents in the index. The argument must be an integer between 0 and 100. For example 75 means the word will be ignored if it occurs in more than 75 percent of the documents in the index.","","","False","","",""
"search_api_solr.module:461","Specifies the Maximum Document Frequency, the frequency at which words will be ignored which occur in more than this many documents.","","","False","","",""
"search_api_solr.module:453","Specifies the Minimum Document Frequency, the frequency at which words will be ignored which do not occur in at least this many documents.","","","False","","",""
"search_api_solr.module:445","Specifies the Minimum Term Frequency, the frequency below which terms will be ignored in the source document.","","","False","","",""
"search_api_solr.module:332","Specifies the number of characters into a document that Solr should look for suitable snippets.","","","False","","",""
"search_api_solr.module:370","Specifies the regular expression for fragmenting. This could be used to extract sentences.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","Specifies the size, in characters, of fragments to consider for highlighting.","","","False","","",""
"search_api_solr.module:429","Specifies the size, in characters, of fragments to consider for highlighting. 0 indicates that no fragmenting should be considered and the whole field value should be used. This parameter accepts per-field overrides.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:232","Specify the Solr version manually in case it cannot be retrived automatically. The version can be found in the Solr admin interface under ""Solr Specification Version"" or ""solr-spec""","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_spell_default_7_0_0.yml:0","Spellcheck","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrConnector.php:9","Standard","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:83","Starting with Solr version 8.1 when a collection is created additionally an alias can be created that points to this collection. This parameter allows specifying the name of this alias, effectively combining this operation with CREATEALIAS.","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:87","StatsCache","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","Stop tags","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","Stop words","","","False","","",""
"src/Plugin/search_api/data_type/StorageStringDataType.php:7","Storage-only","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedFormatterSettingsTrait.php:48","Strict","","","False","","",""
"modules/search_api_solr_admin/src/Utility/SolrAdminCommandHelper.php:190","Successfully created collection %collection.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrDeleteCollectionForm.php:47","Successfully deleted collection.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrReloadCoreForm.php:55","Successfully reloaded %type.","","","False","","",""
"modules/search_api_solr_admin/src/Utility/SolrAdminCommandHelper.php:142","Successfully reloaded collection %collection.","","","False","","",""
"modules/search_api_solr_admin/src/Utility/SolrAdminCommandHelper.php:136","Successfully uploaded configset %configset.","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedFormatterSettingsTrait.php:34","Suffix","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Suggester.php:22","Suggest complete phrases for the entered string based on Solr's suggest component.","","","False","","",""
"modules/search_api_solr_autocomplete/src/Plugin/search_api_autocomplete/suggester/Spellcheck.php:20","Suggest corrections for the entered words based on Solr's spellcheck component. Note: Be careful when activating this feature if you run multiple indexes in one Solr core! The spellcheck component is not able to distinguish between the different indexes and returns suggestions for the complete core. If you run multiple indexes in one core you might get suggestions that lead to zero results on a specific index!","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SuggestStopFilter:: KeepWordFilter:: CommonGramsFilter:: StopFilter::words","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SuggestStopFilter::snowball","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SuggestStopFilter::wordset","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_suggest_default_7_0_0.yml:0","Suggester","","","False","","",""
"modules/search_api_solr_devel/src/Controller/DevelController.php:296","Summary","","","False","","",""
"src/Plugin/search_api/processor/BoostMoreRecent.php:103","Support future dates","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:430","Suppress warnings about missing language-specific field types","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","Suppress warnings about missing languages.","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_sv_7_0_0.yml:0","Swedish Text Field","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","Synonym words","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SynonymGraphFilter:: SuggestStopFilter:: StopFilter:: CommonGramsFilter::format","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SynonymGraphFilter:: SynonymFilter:: ManagedSynonymFilter::expand","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SynonymGraphFilter:: SynonymFilter::synonyms","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SynonymGraphFilter::analyzer","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","SynonymGraphFilter::tokenizerFactory","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:453;1026","Targeted content domain","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:462;1041","Targeted environment","","","False","","",""
"src/Plugin/search_api/datasource/SolrMultisiteDocument.php:55","Targeted index","","","False","","",""
"src/Plugin/search_api/datasource/SolrMultisiteDocument.php:63","Targeted index machine name","","","False","","",""
"src/Plugin/search_api/datasource/SolrMultisiteDocument.php:71","Targeted site hash","","","False","","",""
"config/install/search_api_solr.solr_request_handler.request_handler_tvrh_default_7_0_0.yml:0","Term Vector","","","False","","",""
"search_api_solr.module:524","Term modifiers","","","False","","",""
"src/Form/SolrFieldTypeForm.php:94","Text Files","","","False","","",""
"config/optional/search_api_solr.solr_field_type.text_th_7_0_0.yml:0","Thai Text Field","","","False","","",""
"src/Form/SolrFieldTypeForm.php:131","The %label Solr Field Type was not saved.","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","The HTTP method to use for sending queries","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:245","The HTTP method to use for sending queries. GET will often fail with larger queries, while POST should not be cached. AUTO will use GET when possible, and POST for queries that are too large.","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","The HTTP protocol to use for sending queries","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:136","The HTTP protocol to use for sending queries.","","","False","","",""
"src/Form/SolrFieldTypeForm.php:85","The JSON representation is also usable to export a field type from a Solr server and to paste it here (at least partly).","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:155","The Jetty example server is at port 8983, while Tomcat uses 8080 by default.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:846","The Solr @core could be accessed (latency: @millisecs ms).","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:852","The Solr @core could not be accessed. Further data is therefore unavailable.","","","False","","",""
"config/schema/search_api_solr.cache.schema.yml:0","The Solr cache class","","","False","","",""
"config/schema/search_api_solr.request_handler.schema.yml:0","The Solr cache name","","","False","","",""
"config/schema/search_api_solr.cache.schema.yml:0","The Solr cache size","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The Solr collate caseLevel","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The Solr collate field name","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The Solr collate field type","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The Solr collate language","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The Solr collate strength","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","The Solr field name","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","The Solr field type","","","False","","",""
"config/schema/search_api_solr.request_dispatcher.schema.yml:0","The Solr request dispatcher name","","","False","","",""
"config/schema/search_api_solr.request_handler.schema.yml:0","The Solr request handler class","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:827","The Solr server could be reached.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:830","The Solr server could not be reached or is protected by your service provider.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The analyzer type","","","False","","",""
"config/schema/search_api_solr.cache.schema.yml:0","The autowarm Solr cache size","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","The char filter class","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0;0","The char filter mapping file name","","","False","","",""
"config/schema/search_api_solr.connector.solr_cloud.schema.yml:0","The collection where topic checkpoints are stored","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:81","The collection where topic checkpoints are stored. Not required if you don't work with topic() streaming expressions.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:108","The collection will be reloaded using the new configset","","","False","","",""
"search_api_solr.install:76","The config-set for the Solr server <a href="":url"">@server</a> could not be generated.","","","False","","",""
"src/Plugin/search_api/backend/SearchApiSolrBackend.php:599;611","The connector could not be activated.","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","The connector plugin ID","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:74","The context path for the Solr web application. Defaults to ""solr"" in any Solr Cloud installation.","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","The default prefix for Solr indexes on this backend","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","The default result rows limit if no limit is set as query option","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","The distance referred to here is the number of term movements needed to match the specified phrase.","","","False","","",""
"src/Form/SolrConfigForm.php:95","The file is empty.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The filter class","","","False","","",""
"src/Form/IndexAddSolrDocumentFieldsForm.php:86","The following fields cannot be indexed since there is no type mapping for them:","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:1114","The function SolrConnectorPluginBase::useTimeout() has no effect because you use a HTTP adapter that is not implementing TimeoutAwareInterface. You need to adjust your SolrConnector accordingly.","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:57","The host name or IP of a Solr node, e.g. <code>localhost</code> or <code>www.example.com</code>.","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","The host name or IP of the Solr server","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:147","The host name or IP of your Solr server, e.g. <code>localhost</code> or <code>www.example.com</code>.","","","False","","",""
"config/schema/search_api_solr.cache.schema.yml:0","The initial Solr cache size","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The language targeted by this Solr Field Type","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:219","The limit in milliseconds within a (soft) commit on Solr is forced after any updating the index in any way. Setting the value to ""0"" turns off this dynamic enforcement and lets Solr behave like configured solrconf.xml.","","","False","","",""
"config/schema/search_api_solr.request_handler.schema.yml:0","The minimum version the Solr server","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","The name that identifies the Solr core to use on the server","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:170","The name that identifies the Solr core to use on the server.","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:65","The name that identifies the Solr default collection to use. The concrete collection to use could be overwritten per index. The most common use-case is to leverage this default collection. Only sophisticated multi-site setups or foreign indexes accessed via Solr Document Datasources or specific requirements of your Solr hosting provider might require to leave this field empty. Because of that, the field is not marked as required as it should be for most use-cases.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:59","The number of NRT (Near-Real-Time) replicas to create for this collection. This type of replica maintains a transaction log and updates its index locally. If you want all of your replicas to be of this type, you can simply use replicationFactor instead.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:71","The number of PULL replicas to create for this collection. This type of replica does not maintain a transaction log and only updates its index via replication from a leader. This type is not eligible to become a leader and should not be the only type of replicas in the collection.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:65","The number of TLOG replicas to create for this collection. This type of replica maintains a transaction log but only updates its index via replication from a leader.","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:93","The number of regular expressions and replacements must be the same.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:53","The number of replicas to be created for each shard. The default is 1. This will create a NRT type of replica. If you want another type of replica, see the tlogReplicas and pullReplica parameters below.","","","False","","",""
"modules/search_api_solr_admin/src/Form/SolrUploadConfigsetForm.php:41","The number of shards to be created for the collection.","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","The path of the Solr server","","","False","","",""
"src/Plugin/SolrConnector/StandardSolrCloudConnector.php:59","The path that identifies the Solr instance to use on the node.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:163","The path that identifies the Solr instance to use on the server.","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:283","The path where Solr is installed on the server, relative to the configuration or absolute. Some examples are ""../../.."" for Solr downloaded from apache.org, ""/usr/local/opt/solr"" for installations via homebrew on macOS or ""/opt/solr"" for some linux distributions and for the official Solr docker container. If you use different systems for development, testing and production you can use drupal config overwrites to adjust the value per environment or adjust the generated solrcore.properties per environment or use java virtual machine options (-D) to set the property. Modern Solr installations should set that virtual machine option correctly in their start script by themselves. In this case this field should be left empty!","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:296","The port has to be an integer between 0 and 65535.","","","False","","",""
"config/schema/search_api_solr.connector.standard.schema.yml:0","The port of the Solr server","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedFormatterSettingsTrait.php:30","The prefix for a highlighted snippet, usually an opening HTML tag. Ensure that the selected text format for this field allows this tag.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","The prefix for the Solr index","","","False","","",""
"src/Plugin/search_api/parse_mode/SloppyPhrase.php:7","The query is interpreted as a single phrase. Solr will also show results where the words are not directly positioned next to each other. The scoring will be lower the further away the words are from eachother","","","False","","",""
"src/Plugin/search_api/parse_mode/FuzzyTerms.php:7","The query is interpreted as multiple keywords separated by spaces. Fuzzy searches discover terms that are similar to a specified term without necessarily being an exact match. Note: In many cases, stemming (reducing terms to a common stem) can produce similar effects to fuzzy searches. Stemming is enabled for most variations of the fulltext field types.","","","False","","",""
"config/schema/search_api_solr.cache.schema.yml:0","The regenerator class","","","False","","",""
"src/Plugin/search_api/processor/RegexReplace.php:79","The regular expression in line %line is invalid.","","","False","","",""
"src/Plugin/search_api/processor/DoubleQuoteWorkaround.php:55","The replacement for a double quote in the input string.","","","False","","",""
"src/Plugin/search_api/processor/DoubleQuoteWorkaround.php:70","The replacement should at least consist of three cahracters.","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","The search component class","","","False","","",""
"config/schema/search_api_solr.schema.yml:0","The search component name","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:315","The server link generated from the form values is illegal.","","","False","","",""
"config/schema/search_api_solr.field_type.schema.yml:0","The similarity class","","","False","","",""
"config/schema/search_api_solr.request_handler.schema.yml:0","The startup behaviour","","","False","","",""
"src/Plugin/Field/FieldFormatter/SearchApiSolrHighlightedFormatterSettingsTrait.php:37","The suffix for a highlighted snippet, usually a closing HTML tag. Ensure that the selected text format for this field allows this tag.","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","The targeted content domain","","","False","","",""
"config/schema/search_api_solr.backend.schema.yml:0","The targeted environment","","","False","","",""
"src/SolrConnector/SolrConnectorPluginBase.php:200","The timeout in seconds for background index optimization queries on a Solr server.","","","False","","",""
