"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/locale/locale.datepicker.js:0","Oct","oct","","False","","",""
"lib/Drupal/Core/Datetime/DateHelper.php:125","Oct","Oct","","False","Abbreviated month name","",""
"modules/locale/locale.datepicker.js:0","October","Octobre","","False","Long month name","",""
"profiles/standard/config/install/core.base_field_override.node.page.promote.yml:0","Off","Désactivé","","False","","",""
"config/schema/core.data_types.schema.yml:0","Off label","Étiquette de désactivation","","False","","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0","Offset","Décalage","","False","","",""
"modules/views/src/Plugin/views/pager/SqlBase.php:117","Offset (number of items to skip)","Décalage (nombre d'éléments à sauter)","","False","","",""
"modules/views/src/Plugin/views/pager/SqlBase.php:223","Offset label","Étiquette du décalage","","False","","",""
"modules/views/src/Plugin/views/pager/SqlBase.php:395","Offset must be a number greater than or equal to 0.","Le décalage doit être un nombre supérieur ou égal à 0.","","False","","",""
"modules/views_ui/src/ViewUI.php:331","Ok","","","False","","",""
"modules/migrate_drupal_ui/src/Form/OverviewForm.php:46","Old site","Site ancien","","False","","",""
"modules/views/src/Plugin/views/wizard/WizardPluginBase.php:663","Oldest first","Les plus anciens d'abord","","False","","",""
"lib/Drupal/Core/Locale/CountryManager.php:218","Oman","","","False","","",""
"profiles/standard/config/install/core.base_field_override.node.page.promote.yml:0","On","Activé","","False","","",""
"modules/syslog/syslog.module:27","On Microsoft Windows, messages are always sent to the Event Log using the code <code>LOG_USER</code>.","Sous Microsoft Windows, les messages sont toujours envoyés au journal d'évènements en utilisant le code <code>LOG_USER</code>.","","False","","",""
"modules/syslog/syslog.module:25","On UNIX, Linux, and Mac OS X, you will find the configuration in the file <em>/etc/syslog.conf</em>, or in <em>/etc/rsyslog.conf</em> or in the directory <em>/etc/rsyslog.d</em>. These files define the routing configuration. Messages can be flagged with the codes <code>LOG_LOCAL0</code> through <code>LOG_LOCAL7</code>. For information on Syslog facilities, severity levels, and how to set up <em>syslog.conf</em> or <em>rsyslog.conf</em>, see the <em>syslog.conf</em> or <em>rsyslog.conf</em> manual page on your command line.","Sur UNIX, Linux, et Mac OS X, vous trouverez la configuration dans le fichier <em>/etc/syslog.conf</em>, dans <em>/etc/rsyslog.conf</em> ou dans le répertoire <em>/etc/rsyslog.d</em>. Ces fichiers définissent la configuration du routage. Les messages peuvent être marqués avec les codes de <code>LOG_LOCAL0</code> à <code>LOG_LOCAL7</code>. Pour plus d'informations sur l'installation du journal système, les niveau de sévérité et comment définir <em>syslog.conf</em> ou <em>rsyslog.conf</em>, consultez le manuel <em>syslog.conf</em> ou <em>rsyslog.conf</em> de votre ligne de commandes.","","False","","",""
"modules/search/src/Plugin/views/filter/Search.php:76","On empty input","En cas de saisie vide","","False","","",""
"config/schema/core.data_types.schema.yml:0","On label","Étiquette d'activation","","False","","",""
"modules/page_cache/page_cache.module:26","On the <a href="":cache-settings"">Performance page</a>, you can configure how long browsers and proxies may cache pages based on the Cache-Control header; this setting is ignored by the Internal Page Cache module, which caches pages permanently until invalidation, unless they carry an Expires header. There is no other configuration.","Sur la <a href="":cache-settings"">page performance</a>, vous pouvez configurer combien de temps les navigateurs et les proxys peuvent garder les pages en cache sur la base de l'en-tête Cache-Control ; ce paramètre est ignoré par le module Internal Page Cache, qui met les pages en cache de manière permanente jusqu'à invalidation, à moins qu'elles ne comportent un en-tête Expires. Il n'y a aucune autre configuration.","","False","","",""
"modules/contact/contact.module:32","On the <a href="":contact_admin"">Contact forms page</a>, you can configure the fields and display of the personal contact form, and you can set up one or more site-wide contact forms. Each site-wide contact form has a machine name, a label, and one or more defined recipients; when a site visitor submits the form, the field values are sent to those recipients.","Sur la <a href="":contact_admin"">page des formulaires de Contact</a>, vous pouvez configurer les champs et l'affichage du formulaire de contact personnel et vous pouvez définir un ou plusieurs formulaires de contact au niveau du site. Chaque formulaire de contact possède un nom système, une étiquette et un ou plusieurs destinataires ; quand un visiteur soumet un formulaire, les valeurs de champ sont envoyées à ces destinataires.","","False","","",""
"modules/automated_cron/automated_cron.module:24","On the <a href="":cron-settings"">Cron page</a>, you can set the frequency (time interval) for running cron jobs.","Sur la <a href="":cron-settings"">page du planificateur de tâche (cron)</a>, vous pouvez définir la fréquence (intervalle de temps) d'exécution des tâches planifiées.","","False","","",""
"modules/editor/editor.module:37","On the <a href="":formats"">Text formats and editors page</a> you can see which text editor is associated with each text format. You can change this by clicking on the <em>Configure</em> link, and then choosing a text editor or <em>none</em> from the <em>Text editor</em> drop-down list. The text editor will then be displayed with any text field for which this text format is chosen.","Sur la page <a href="":formats"">Formats de texte et éditeurs</a> vous pouvez voir quel éditeur de texte est associé à chaque format de texte. Vous pouvez le modifier en cliquant sur le lien <em>Configurer</em>, en choisissant un éditeur de texte ou <em>aucun</em> dans la liste déroulante <em>Éditeur de texte</em>. L'éditeur sera par la suite affiché avec tout champ texte pour lequel ce format de texte a été choisi.","","False","","",""
"modules/system/system.module:125","On the <a href="":performance-page"">Performance page</a>, the site can be configured to aggregate CSS and JavaScript files, making the total request size smaller. Note that, for small- to medium-sized websites, the <a href="":page-cache"">Internal Page Cache module</a> should be installed so that pages are efficiently cached and reused for anonymous users. Finally, for websites of all sizes, the <a href="":dynamic-page-cache"">Dynamic Page Cache module</a> should also be installed so that the non-personalized parts of pages are efficiently cached (for all users).","Sur la <a href="":performance-page"">page Performance</a>, le site peut être configuré pour agréger les fichiers CSS et JavaScript, rendant la taille de la requête totale plus petite. Veuillez noter que, pour les sites web de petite à moyenne taille, le <a href="":page-cache"">module Internal Page Cache</a> doit être installé pour que les pages soient mises en cache efficacement et réutilisées pour les utilisateur anonymes. Finalement, pour les sites web de toutes tailles, le <a href="":dynamic-page-cache"">module Dynamic Page Cache</a> doit également être installé pour que les parties non personnalisées des pages soient mises en cache efficacement (pour tous les utilisateurs).","","False","","",""
"modules/system/system.module:131","On the <a href="":toolkit"">Image toolkit page</a>, you can select and configure the PHP toolkit used to manipulate images. Depending on which distribution or installation profile you choose when you install your site, the GD2 toolkit and possibly others are included; other toolkits may be provided by contributed modules.","Sur la <a href="":toolkit"">page Image toolkit</a>, vous pouvez sélectionner et configurer le kit d'outils PHP utilisé pour manipuler les images. En fonction de la distribution ou du profil d'installation que vous choisissez lorsque vous installez votre site, le kit d'outils GD2 et possiblement d'autres sont inclus ; d'autres kits d'outils peuvent être fournis par des modules contribués.","","False","","",""
"modules/migrate_drupal_ui/migrate_drupal_ui.module:26","On the <a href="":upgrade"">Upgrade</a> page, you are guided through performing the upgrade in several steps.","La page <a href="":upgrade"">Mettre à jour</a>, vous guide sur la mise à niveau en plusieurs étapes.","","False","","",""
"modules/field_ui/field_ui.module:35","On the <em>Manage display</em> page of your entity type or sub-type, you can configure how each field is displayed by default and in each view mode. If your entity type has multiple view modes, you can toggle between the view modes at the top of the page, and you can toggle whether each view mode uses the default settings or custom settings in the <em>Custom display settings</em> section. For each field in each view mode, you can choose whether and how to display the label of the field from the <em>Label</em> drop-down list. You can also select the formatter to use for display; some formatters have configuration options, which you can edit using the Edit button (which looks like a wheel). You can also change the display order of fields. You can exclude a field from a specific view mode by choosing <em>Hidden</em> from the formatter drop-down list, or by dragging it into the <em>Disabled</em> section.","Sur la page <em>Gestion de l'affichage</em> de votre type ou sous type d'entité, vous pouvez configurer comment chaque champ est affiché par défaut pour chaque mode de visualisation. Si votre type d'entité a plusieurs modes de visualisation, vous pouvez alterner entre les mode en haut de la page, et vous pouvez alterner même si chaque modes utilisent les configurations par défaut ou spécifiques dans la section <em>Paramètres d'affichage personnalisés<em>. Pour chaque champ de chaque mode de visualisation, vous pouvez choisir si et comment afficher l'étiquette du champ à l'aide de la liste déroulante <em>Étiquette</em>. Vous pouvez aussi choisir le formateur à utiliser pour l'affichage; certains formateurs ont des options de configurations, que vous pouvez modifier en utilisant le bouton Modifier (il reste à une roue crantée). Vous pouvez aussi changer l'ordre d'affichage des champs. Vous pouvez exclure un champ pour un mode de visualisation spécifique en choisissant <em>Caché</em> depuis la liste déroulante du formateur, ou en le déplaçant dans la partie <em>Désactivé</em>.","","False","","",""
"modules/text/text.module:32","On the <em>Manage display</em> page you can choose to display a trimmed version of the text, and if so, where to cut off the text.","Sur la page <em>Gérer l'affichage</em>, vous pouvez choisir d'afficher une version tronquée du texte, et où le couper.","","False","","",""
"modules/image/image.module:92","On the <em>Manage display</em> page, you can choose the image formatter, which determines the image style used to display the image in each display mode and whether or not to display the image as a link. On the <em>Manage form display</em> page, you can configure the image upload widget, including setting the preview image style shown on the entity edit form.","Sur la page <em>Gérer l'affichage</em>, vous pouvez choisir le formateur de l'image qui détermine le style d'image utilisé pour afficher l'image dans chaque mode de visualisation et si l'image doit être affichée comme lien ou non. Sur la page <em>Gérer le mode de saisie</em>, vous pouvez configurer le widget de transfert d'image, y compris le style dans lequel l'aperçu de l'image est montré sur le formulaire d'édition de l'entité.","","False","","",""
"modules/field_ui/field_ui.module:29","On the <em>Manage fields</em> page for your entity type or sub-type, you can add, configure, and delete fields for that entity type or sub-type. Each field has a <em>machine name</em>, which is used internally to identify the field and must be unique across an entity type; once a field is created, you cannot change the machine name. Most fields have two types of settings. The field-level settings depend on the field type, and affect how the data in the field is stored. Once they are set, they can no longer be changed; examples include how many data values are allowed for the field and where files are stored. The sub-type-level settings are specific to each entity sub-type the field is used on, and they can be changed later; examples include the field label, help text, default value, and whether the field is required or not. You can return to these settings by choosing the <em>Edit</em> link for the field from the <em>Manage fields</em> page.","Sur la page <em>Gérer les champs</em> de votre type ou sous-type d'entité, vous pouvez ajouter, configurer ou supprimer les champs pour ce type ou sous-type d'entité. Chaque champ possède un <em>nom système</em> qui est utilisé en interne pour identifier le champ et qui doit être unique par type d'entité ; une fois qu'un champ est créé, vous ne pouvez pas changer son nom système. La plupart des champs disposent de deux types de configuration. Les configurations au niveau du champ qui dépendent du type de champ et qui influencent sur la façon dont les données de ce champ sont stockées. Une fois configurés, il n'est plus possible de les changer ; des exemples peuvent être combien de valeurs sont autorisées pour ce champ et où sont stockés les fichiers. Les configuration au niveau du sous-type sont spécifiques à chaque sous-type d'entité où le champ est utilisé, une fois définis il est possible de les modifier ; des exemples sont l'étiquette du champ, le texte d'aide, la valeur par défaut, que le champ soit requis ou non. Vous pouvez revenir sur ces configurations en cliquant sur le lien <em>Modifier</em> du champ sur la page de <em>Gérer les champs</em>.","","False","","",""
"modules/field_ui/field_ui.module:33","On the <em>Manage form display</em> page of your entity type or sub-type, you can configure how the field data is edited by default and in each form mode. If your entity type has multiple form modes (on most sites, most entities do not), you can toggle between the form modes at the top of the page, and you can toggle whether each form mode uses the default settings or custom settings in the <em>Custom display settings</em> section. For each field in each form mode, you can select the widget to use for editing; some widgets have additional configuration options, such as the size for a text field, and these can be edited using the Edit button (which looks like a wheel). You can also change the order of the fields on the form. You can exclude a field from a form by choosing <em>Hidden</em> from the widget drop-down list, or by dragging it into the <em>Disabled</em> section.","Sur la page <em>Gérer l'affichage du formulaire</em> de votre type ou sous-type d'entité, vous pouvez configurer la façon dont les données du champ sont modifiées dans le mode d'édition par défaut ainsi que dans chaque mode de saisie. Si votre type d'entité a plusieurs modes de saisie (pour la plupart des sites, la majorité des types d'entités n'en ont pas), vous pouvez basculer d'un mode d'édition à l'autre en haut de la page après les avoir activés / désactivés dans la section <em>Paramètres d'affichage personnalisés</em> de la page de configuration du mode de saisie par défaut.
Pour chaque champ de chaque mode de saisie, vous pouvez sélectionner le widget à utiliser lors de l'édition. Certains widgets possèdent des paramètres de configuration supplémentaires tels que la taille d'un champ texte. Ces paramètres peuvent être modifiés grâce au bouton Modifier (qui ressemble à une roue). Vous pouvez également réordonnancer les champs du formulaire. Vous pouvez exclure un champ d'un formulaire en sélectionnant le widget <em>Caché</em> ou en le glissant-déposant dans la section <em>Désactivé</em>.","","False","","",""
"modules/help_topics/help_topics/field_ui.add_field.html.twig:13","On the next screen, enter a value for <em>Allowed number of values</em>. You can limit the field to one value per entity item, a set number of values, or set it to have unlimited values. Click <em>Save field settings</em>.","","","False","","",""
"modules/help_topics/help_topics/field_ui.reference_field.html.twig:14","On the next screen, optionally edit the settings for <em>Label</em>, <em>Help text</em> (text to be displayed below the field on the content editing page), and <em>Required field</em> (to make it so a value must be entered in order to save the content when editing).","","","False","","",""
"modules/help_topics/help_topics/field_ui.add_field.html.twig:14","On the next screen, optionally edit the settings for the field, which vary depending on what field type you are creating. For all fields, you can edit the <em>Label</em>, <em>Help text</em> (text to be displayed below the field on the content editing page), and <em>Required field</em> (to make it so a value must be entered in order to save the content when editing). You can also configure a default value for the field.","","","False","","",""
"modules/help_topics/help_topics/field_ui.reference_field.html.twig:13","On the next screen, verify that the type of entity you want to reference is shown in <em>Type of item to reference</em>, or select it if not. Enter a value for <em>Allowed number of values</em>. You can limit the field to one value per entity item, a set number of values, or set it to have unlimited values. Click <em>Save field settings</em>.","","","False","","",""
"modules/editor/editor.module:39","Once a text editor is associated with a text format, you can configure it by clicking on the <em>Configure</em> link for this format. Depending on the specific text editor, you can configure it for example by adding buttons to its toolbar. Typically these buttons provide formatting or editing tools, and they often insert HTML tags into the field source. For details, see the help page of the specific text editor.","Une fois un éditeur de texte associé à un format de texte, vous pouvez le configurer en cliquant sur le lien <em>Configurer</em> pour ce format. En fonction de l'éditeur de texte, vous pouvez le configurer, par exemple en ajoutant des boutons à sa barre d'outils. Typiquement, ces boutons fournissent des outils de formatage ou d'édition, et ils insèrent souvent des balises HTML dans le champ source. Pour plus de détails, consulter la page d'aide de l'éditeur de texte.","","False","","",""
"modules/quickedit/quickedit.module:33","Once quick edit mode is activated, you will be able to edit the individual fields of your content. In the default theme, with a JavaScript-enabled browser and a mouse, the output of different fields in your content is outlined in blue, a pop-up gives the field name as you hover over the field output, and clicking on a field activates the editor. Closing the pop-up window ends quick edit mode.","Une fois le mode de modification rapide activé, vous pourrez modifier chaque champ de votre contenu. Dans le thème par défaut, avec un navigateur utilisant JavaScript et une souris, le rendu des différents champs de votre contenu est entouré de bleu, une fenêtre surgissante indique le nom du champ lors de son survol et le clic sur un champ active l'éditeur. La fermeture de la fenêtre surgissante met fin au mode de modification rapide.","","False","","",""
"modules/contextual/contextual.module:96","Once the contextual links button for the area of interest is visible, click the button to display the links.","Une fois que le bouton des liens contextuels de la zone d'intérêt est visible, cliquer sur le bouton pour afficher les liens.","","False","","",""
"modules/responsive_image/responsive_image.module:61","Once the sizes option is selected, you can let the browser know the size of this image in relation to the site layout, using the <em>Sizes</em> field. For a hero image that always fills the entire screen, you could simply enter 100vw, which means 100% of the viewport width. For an image that fills 90% of the screen for small viewports, but only fills 40% of the screen when the viewport is larger than 40em (typically 640px), you could enter ""(min-width: 40em) 40vw, 90vw"" in the Sizes field. The last item in the comma-separated list is the smallest viewport size: other items in the comma-separated list should have a media condition paired with an image width. <em>Media conditions</em> are similar to a media query, often a min-width paired with a viewport width using em or px units: e.g. (min-width: 640px) or (min-width: 40em). This is paired with the <em>image width</em> at that viewport size using px, em or vw units. The vw unit is viewport width and is used instead of a percentage because the percentage always refers to the width of the entire viewport.","Une fois que l'option tailles est sélectionnée, vous pouvez laisser le navigateur connaître la taille de cette image par rapport à la mise en page, en utilisant le champ <em>Tailles</em>. Pour une hero image qui remplit toujours l'écran entier, vous pouvez simplement saisir 100vw, ce qui signifie 100% de la largeur de la fenêtre (viewport). Pour une image qui remplit 90% de l'écran pour les petites fenêtres (viewport), mais remplit uniquement 40% de l'écran lorsque la fenêtre (viewport) est plus grande que 40em (typiquement 640px), vous pouvez saisir ""(min-width: 40em) 40vw, 90vw"" dans le champ Tailles. Le dernier élément dans la liste d'éléments séparés par des virgules est la taille de fenêtre (viewport) la plus petite : les autres éléments dans la liste séparés par des virgules doivent avoir une condition de media associée avec une largeur d'image. <em>Les conditions de media</em> sont similaires à une requête de média (media query), souvent un min-width associé à une largeur de fenêtre (viewport) utilisant les unités em ou px : par ex. (min-width: 640px) ou (min-width: 40em). Cela est associé avec la <em>largeur d'image</em> à la taille de la fenêtre (viewport) en utilisant les unités px, em ou vw. L'unité vw est la largeur de la fenêtre (viewport) et est utilisée à la place d'un pourcentage car le pourcentage référence toujours la largeur de la fenêtre (viewport) complète.","","False","","",""
"modules/field_ui/field_ui.module:31","Once you have created a field, you can use it again in other sub-types of the same entity type. For instance, if you create a field for the article content type, you can also use it for the page content type, but you cannot use it for custom blocks or taxonomy terms. If there are fields available for re-use, after clicking <em>Add field</em> from the <em>Manage fields</em> page, you will see a list of available fields for re-use. After selecting a field for re-use, you can configure the sub-type-level settings.","Une fois qu'un champ est créé, vous pouvez à nouveau l'utiliser dans un sous-type du même type d'entité. Par exemple, si vous créez un champ pour le type de contenu article, vous pouvez également l'utiliser pour le type de contenu page, mais vous ne pouvez pas l'utiliser pour les blocs personnalisés ou les termes de taxonomie. Si des champs peuvent être réutilisés, après avoir cliqué sur <em>Ajouter un champ</em> sur la page <em>Gérer les champs</em>, vous verrez une liste de champs pouvant être réutilisés. Après avoir choisi un champ à réutiliser, vous pouvez configurer les paramètres du niveau du sous-type.","","False","","",""
"modules/file/file.field.inc:157","One file only.","'@count seul fichier.'","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:443","One media item remaining.","Un média restant.","","False","","",""
"modules/views/src/Plugin/views/argument_validator/Entity.php:162","One or more IDs separated by , or +","Un ou plusieurs identifiants (IDs) séparés par , ou +","","False","","",""
"modules/file/file.module:836","One or more files could not be uploaded.","Un ou plusieurs fichiers n'ont pas pu être transférés.","","False","","",""
"modules/user/src/Plugin/views/argument_validator/UserName.php:28","One or more names separated by , or +","Un ou plusieurs noms séparés par , ou +.","","False","","",""
"modules/system/src/Controller/SystemController.php:122","One or more problems were detected with your Drupal installation. Check the <a href="":status"">status report</a> for more information.","Un ou plusieurs problèmes ont été détectés dans votre installation Drupal. Vérifiez le <a href="":status"">tableau de bord d'administration</a> pour plus d'information.","","False","","",""
"modules/node/node.install:24","One permission in use","'@count permission utilisée'","","False","","",""
"modules/contact/contact.module:34","One site-wide contact form can be designated as the default contact form. If you choose to designate a default form, the <em>Contact</em> menu link in the <em>Footer</em> menu will link to it. You can modify this link from the <a href="":menu-settings"">Menus page</a> if you have the Menu UI module installed. You can also create links to other contact forms; the URL for each form you have set up has format <em>contact/machine_name_of_form</em>.","Un formulaire de contact général peut être désigné comme formulaire de contact par défaut. Si vous choisissez un formulaire de contact par défaut, le lien de menu <em>Contact</em> du <em>Pied de page</em> pointera vers celui ci. Vous pouvez modifier ce lien depuis la <a href="":menu-settings"">page de gestion des menus</a> si le module Menu UI est installé. Vous pouvez également créer des liens vers d'autres formulaires de contact ; l'URL de chaque formulaire est au format <em>contact/nom_systeme_du_formulaire</em>.","","False","","",""
"modules/locale/locale.batch.inc:104","One translation file could not be checked. <a href="":url"">See the log</a> for details.","'@count fichier de traduction n'a pas pu être vérifié. <a href="":url"">Consulter le journal</a> pour plus de détails.'","","False","","",""
"modules/locale/locale.bulk.inc:375","One translation file could not be imported. <a href="":url"">See the log</a> for details.","'@count fichier de traduction n'a pas pu être importé. <a href="":url"">Consulter le journal</a> pour avoir des détails.'","","False","","",""
"modules/locale/locale.bulk.inc:378","One translation file could not be imported. See the log for details.","'@count fichier de traduction n'a pas pu être importé. Consulter le journal pour avoir des détails.'","","False","","",""
"modules/locale/locale.bulk.inc:402","One translation file imported. %number translations were added, %update translations were updated and %delete translations were removed.","'@count fichier de traduction importé. %number traductions ont été ajoutées, %update traductions ont été mises à jour et %delete traductions ont été supprimées.'","","False","","",""
"modules/locale/locale.batch.inc:107","One translation files could not be checked. See the log for details.","'@count fichier de traduction ne peut pas être vérifié. Consulter le journal pour plus de détails.'","","False","","",""
"modules/locale/locale.bulk.inc:411","One translation string was skipped because of disallowed or malformed HTML. <a href="":url"">See the log</a> for details.","'@count chaîne de traduction a été ignorée à cause d'un élément HTML non autorisé ou mal formé. <a href="":url"">Consulter le journal</a> pour plus de détails.'","","False","","",""
"modules/locale/locale.bulk.inc:414","One translation string was skipped because of disallowed or malformed HTML. See the log for details.","'@count chaîne de traduction a été ignorée à cause d'un élément HTML non autorisé ou mal formé. Consulter le journal pour les détails.'","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:24","Online documentation for the BigPipe module","","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:23","Online documentation for the Internal Dynamic Page Cache module","","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:22","Online documentation for the Internal Page Cache module","","","False","","",""
"modules/user/user.module:1520;1532","Only applied if users may set their own time zone.","Ne s'applique que si les utilisateurs peuvent fixer leur fuseau horaire.","","False","","",""
"modules/file/file.module:388","Only files with the following extensions are allowed: %files-allowed.","Seuls les fichiers se terminant par les extensions suivantes sont autorisés : %files-allowed.","","False","","",""
"modules/user/src/Plugin/views/filter/Roles.php:67","Only has the 'authenticated user' role","N'a que le rôle 'utilisateur authentifié'","","False","","",""
"modules/filter/src/Plugin/Filter/FilterHtmlImageSecure.php:32","Only images hosted on this site may be used in &lt;img&gt; tags.","Seules les images hébergées sur ce site peuvent être placées dans une balise &lt;img&gt;.","","False","","",""
"modules/search/src/SearchPageListBuilder.php:213","Only items in the index will appear in search results. To build and maintain the index, a correctly configured <a href="":cron"">cron maintenance task</a> is required.","Seuls les éléments de l'index apparaîtront dans les résultats de recherche. Pour construire et maintenir l'index, une <a href="":cron"">tâche planifiée (cron) de maintenance</a> correctement configurée est requise.","","False","","",""
"modules/node/src/Plugin/Search/NodeSearch.php:645","Only of the type(s)","Seulement du ou des types","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:819","Only one item can be selected.","Seul un élément peut être sélectionné.","","False","","",""
"modules/locale/src/Form/LocaleSettingsForm.php:81","Only overwrite imported translations, customized translations are kept.","Écraser uniquement les traductions importées, les traductions personnalisées sont conservées.","","False","","",""
"modules/update/src/UpdateSettingsForm.php:86","Only security updates","Les mises à jour de sécurité uniquement","","False","","",""
"modules/views/src/Plugin/views/field/BulkForm.php:242","Only selected actions","Seulement les actions sélectionnées","","False","","",""
"modules/user/src/Plugin/views/access/Role.php:113","Only the checked roles will be able to access this display.","Seuls les rôles sélectionnés pourront accéder à cet affichage.","","False","","",""
"modules/content_translation/src/ContentTranslationHandler.php:468","Only this translation is published. You must publish at least one more translation to unpublish this one.","Seule cette traduction est publiée. Vous devez publier au moins une traduction de plus pour dépublier celle-ci.","","False","","",""
"modules/workspaces/src/WorkspaceAccessControlHandler.php:23","Only top-level workspaces can be published.","","","False","","",""
"modules/locale/src/Form/TranslateFormBase.php:190","Only translated strings","Seulement les termes traduits","","False","","",""
"modules/locale/src/Form/TranslateFormBase.php:191","Only untranslated strings","Seulement les termes non traduits","","False","","",""
"modules/user/src/Plugin/views/access/Permission.php:126","Only users with the selected permission flag will be able to access this display.","Seuls les utilisateurs avec le marqueur de permission sélectionné pourront accéder à cet affichage.","","False","","",""
"modules/contextual/js/contextual.js:0","Open","Ouvert","","False","","",""
"modules/link/src/Plugin/Field/FieldFormatter/LinkFormatter.php:129;163","Open link in new window","Ouvrir le lien dans une nouvelle fenêtre","","False","","",""
"modules/media_library/src/Plugin/Field/FieldWidget/MediaLibraryWidget.php:501","Opening media library.","","","False","","",""
"lib/Drupal/Core/EventSubscriber/MaintenanceModeSubscriber.php:135","Operating in maintenance mode.","Fonctionne en mode maintenance.","","False","","",""
"lib/Drupal/Core/EventSubscriber/MaintenanceModeSubscriber.php:132","Operating in maintenance mode. <a href="":url"">Go online.</a>","Le site est en cours de maintenance. <a href="":url"">Remettre en ligne.</a>","","False","","",""
"modules/dblog/config/schema/dblog.views.schema.yml:0","Operation link markup","Balise de lien d'opération","","False","","",""
"modules/dblog/dblog.views.inc:131","Operation links for the event.","Liens d'opérations pour l'événement.","","False","","",""
"modules/migrate_drupal_ui/src/Batch/MigrateUpgradeImportBatch.php:184;186","Operation on @migration failed","L'opération sur @migration a échoué","","False","","",""
"modules/migrate_drupal_ui/src/Batch/MigrateUpgradeImportBatch.php:190;191","Operation on @migration skipped due to unfulfilled dependencies","Traitement sur @migration ignorée en raison de dépendances non satisfaites","","False","","",""
"modules/migrate_drupal_ui/src/Batch/MigrateUpgradeImportBatch.php:180","Operation stopped by request","Opération arrêtée par la demande","","False","","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0","Operations","Actions","","False","","",""
"modules/views/src/EntityViewsData.php:204;212","Operations links","Liens d'actions","","False","","",""
"modules/system/system.install:1134","Operations on Unicode strings are emulated on a best-effort basis. Install the <a href=""http://php.net/mbstring"">PHP mbstring extension</a> for improved Unicode support.","Les opérations sur les chaînes de caractères Unicode sont émulées le mieux possible. Installer <a href=""http://php.net/mbstring"">l'extension PHP mbstring</a> pour une meilleure prise en charge de l'Unicode.","","False","","",""
"modules/views_ui/src/Form/Ajax/RearrangeFilter.php:112","Operator","Opérateur","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:597","Operator identifier","Identifiant de l'opérateur","","False","","",""
"modules/views_ui/src/Form/Ajax/RearrangeFilter.php:103","Operator to use on all groups","Opérateur à utiliser sur tous les groupes","","False","","",""
"modules/help_topics/help_topics/core.performance.html.twig:1","Optimizing site performance","","","False","","",""
"modules/contact/contact.module:81","Option","","","False","","",""
"modules/user/src/Plugin/migrate/source/d6/ProfileFieldOptionTranslation.php:39","Option ID.","L'identifiant (ID) d'option.","","False","","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:981;1029","Optional","Facultatif","","False","","",""
"modules/forum/forum.module:34","Optional <em>containers</em>, used to group similar forums. Forums can be placed inside containers, and vice versa.","<em>Conteneurs</em> optionnels, utilisés pour grouper des forums similaires. Les forums peuvent être placés dans des conteneurs, et vice-versa.","","False","","",""
"modules/contact/src/ContactFormEditForm.php:117","Optional auto-reply. Leave empty if you do not want to send the user an auto-reply message.","Réponse automatique optionnelle. Laissez vide si vous ne souhaitez pas envoyer un message de réponse automatique à l'expéditeur.","","False","","",""
"config/schema/core.data_types.schema.yml:0","Optional features","Fonctionnalités optionnelles","","False","","",""
"modules/file/src/Plugin/Field/FieldType/FileItem.php:158","Optional subdirectory within the upload destination where files will be stored. Do not include preceding or trailing slashes.","Sous-répertoire optionnel dans le répertoire de transfert où les fichiers seront stockés. Ne pas inclure de slash avant ou après.","","False","","",""
"modules/image/src/Form/ImageStyleDeleteForm.php:26","Optionally select a style before deleting %style","Optionnellement sélectionnez un style avant de supprimer %style","","False","","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:330","Optionally select the allowed oEmbed providers for this media type. If left blank, all providers will be allowed.","Sélection optionnelle des fournisseurs oEmbed autorisés pour ce type de support. Si laissé vide, tous les fournisseurs seront autorisés.","","False","","",""
"modules/help_topics/help_topics/user.create.html.twig:11","Optionally, change other settings on the form.","","","False","","",""
"modules/help_topics/help_topics/block.place.html.twig:9","Optionally, click <em>Demonstrate block regions</em> to see the regions of the theme.","","","False","","",""
"modules/help_topics/help_topics/shortcut.overview.html.twig:12","Optionally, click <em>Edit shortcuts</em> at the right end of the shortcut list (left end in right-to-left languages), to remove links or change their order.","","","False","","",""
"modules/help_topics/help_topics/block_content.type.html.twig:11","Optionally, click <em>Manage form display</em> or <em>Manage display</em> to change the editing form or field display for your block type.","","","False","","",""
"modules/help_topics/help_topics/user.security_account_settings.html.twig:26","Optionally, edit the text of email messages related to user accounts.","","","False","","",""
"modules/system/src/Form/SiteInformationForm.php:138","Optionally, specify a relative URL to display as the front page. Leave blank to display the default front page.","Spécifier éventuellement une URL relative à afficher comme page d'accueil. Laisser vide pour afficher la page d'accueil par défaut.","","False","","",""
"modules/views/src/Plugin/views/filter/InOperator.php:46","Options","","","False","","",""
