"location","source","target","id","fuzzy","context","translator_comments","developer_comments"
"modules/system/system.admin.inc:342","This theme requires the listed modules to operate correctly. They must first be enabled via the <a href="":modules_url"">Extend page</a>.","","",FALSE,"","",""
"modules/system/system.admin.inc:331","This theme requires the theme engine @theme_engine to operate correctly.","Questo tema richiede il sistema di theming @theme_engine per funzionare correttamente.","",FALSE,"","",""
"modules/views/src/Plugin/views/HandlerBase.php:274","This title will be displayed on the views edit page instead of the default one. This might be useful if you have the same item twice.","Questo titolo sarà visualizzato sulla pagina di modifica della vista invece del titolo predefinito. Potrebbe essere utile se esistono elementi duplicati.","",FALSE,"","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1437","This title will be displayed with the view, wherever titles are normally displayed; i.e, as the page title, block title, etc.","Questo titolo sarà visualizzato con la vista, dovunque vengono visualizzati normalmente i titoli; cioè, come il titolo della pagina, titolo del blocco, ecc.","",FALSE,"","",""
"modules/forum/forum.module:450","This topic has been moved","L'argomento è stato spostato","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationHandler.php:472","This translation is published","Questa traduzione è pubblicata","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationHandler.php:497","This translation needs to be updated","Questa traduzione richiede un aggiornamento","",FALSE,"","",""
"modules/update/src/Form/UpdateManagerUpdate.php:152","This update is a major version update which means that it may not be backwards compatible with your currently running version. It is recommended that you read the release notes and proceed at your own risk.","Questo aggiornamento è un importante aggiornamento di versione il che significa che potrebbe non essere compatibile con la versione attualmente in esecuzione. Si consiglia di leggere le note di rilascio e di procedere a proprio rischio.","",FALSE,"","",""
"modules/system/src/Controller/DbUpdateController.php:329","This update will be skipped due to an error in the module's code.","Questo aggiornamento sarà saltato a causa di un errore nel codice del modulo.","",FALSE,"","",""
"modules/system/src/Controller/DbUpdateController.php:326","This update will been skipped due to the following missing dependencies:","Questo aggiornamento sarà saltato a causa delle seguenti dipendenze mancanti:","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/RegexConstraint.php:19","This value is not valid.","Questo valore non è valido.","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/LengthConstraint.php:22","This value is too long. It should have %limit character or less.","Questo valore è troppo lungo. Dovrebbe avere  %limit carattere o meno.","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/LengthConstraint.php:23","This value is too short. It should have %limit character or more.","Questo valore è troppo corto. Dovrebbe avere minimo %limit carattere.","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/RangeConstraint.php:23","This value should be %limit or less.","Questo valore dovrebbe essere %limit o inferiore.","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/RangeConstraint.php:22","This value should be %limit or more.","Questo valore dovrebbe essere %limit o maggiore.","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/PrimitiveTypeConstraint.php:17","This value should be of the correct primitive type.","Questo valore deve essere del giusto tipo di primitiva.","",FALSE,"","",""
"lib/Drupal/Core/Validation/Plugin/Validation/Constraint/LengthConstraint.php:24","This value should have exactly %limit character.","Questo valore dovrebbe avere esattamente %limit carattere.","",FALSE,"","",""
"lib/Drupal/Core/Entity/Plugin/Validation/Constraint/ValidReferenceConstraint.php:45","This value should not be null.","Questo valore non può essere null.","",FALSE,"","",""
"modules/system/src/Form/ModulesListForm.php:302","This version is not compatible with Drupal @core_version and should be replaced.","Questa versione non è compatibile con Drupal @core_version e deve essere sostituita.","",FALSE,"","",""
"modules/views_ui/views_ui.module:317","This view has only a default display and therefore will not be placed anywhere on your site; perhaps you want to add a page or a block display.","Questa vista ha solamente una visualizzazione predefinita per cui non sarà collocata da nessuna parte nel sito; si consiglia di aggiungere una visualizzazione pagina o blocco.","",FALSE,"","",""
"modules/views/src/Plugin/views/display/Feed.php:304","This view will be displayed by visiting this path on your site. It is recommended that the path be something like ""path/%/%/feed"" or ""path/%/%/rss.xml"", putting one % in the path for each contextual filter you have defined in the view.","Questa vista sarà mostrata quando viene richiesto questo percorso sul sito. Si raccomanda che il percorso sia del tipo ""path/%/%/feed"" o ""path/%/%/rss.xml"", inserendo un % nel percorso per ogni filtro contestuale definito nella vista.","",FALSE,"","",""
"modules/views/src/Plugin/views/display/PathPluginBase.php:443","This view will be displayed by visiting this path on your site. You may use ""%"" in your URL to represent values that will be used for contextual filters: For example, ""node/%/feed"". If needed you can even specify named route parameters like taxonomy/term/%taxonomy_term","","",FALSE,"","",""
"modules/user/user.module:98","This web page allows administrators to register new users. Users' email addresses and usernames must be unique.","Questa pagina consente agli amministratori di iscrivere nuovi utenti. E-mail e nome utente (username) devono essere univoci.","",FALSE,"","",""
"profiles/demo_umami/config/install/tour.tour.umami-front.yml:0","This website uses the custom Umami theme to style its appearance. This theme has been created using CSS and by customizing Drupal's HTML templates that are built using the popular Twig templating system. Themes are also available for download and installation.","","",FALSE,"","",""
"modules/views/src/Plugin/views/display/DisplayPluginBase.php:1486","This will add a more link to the bottom of this view, which will link to the page view. If you have more than one page view, the link will point to the display specified in 'Link display' section under pager. You can override the URL at the link display setting.","","",FALSE,"","",""
"modules/block_content/src/Form/BlockContentDeleteForm.php:20","This will also remove 1 placed block instance. This action cannot be undone.","","",FALSE,"","",""
"modules/views/src/Plugin/views/display/Block.php:206","This will appear as the name of this block in administer >> structure >> blocks.","Questo apparirà come nome del blocco in amministrazione >> struttura >> blocchi","",FALSE,"","",""
"modules/views/src/Plugin/views/style/Rss.php:69","This will appear in the RSS feed itself.","Comparirà nel feed RSS.","",FALSE,"","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:648;965;1019","This will appear in the URL after the ? to identify this filter. Cannot be blank. Only letters, digits and the dot ("".""), hyphen (""-""), underscore (""_""), and tilde (""~"") characters are allowed.","","",FALSE,"","",""
"modules/views/src/Plugin/views/filter/FilterPluginBase.php:599","This will appear in the URL after the ? to identify this operator.","Questo apparirà nell'URL dopo il ? per identificare questo operatore.","",FALSE,"","",""
"modules/book/src/BookManager.php:376","This will be the top-level page in this book.","Questa sarà la pagina di livello più alto (root) in questo book.","",FALSE,"","",""
"modules/system/src/Form/PrepareModulesEntityUninstallForm.php:154","This will delete <strong>@count</strong> @entity_type_singular.","","",FALSE,"","",""
"modules/content_translation/src/ContentTranslationHandler.php:761","This will delete all the translations of %label.","Questo eliminerà tutte le traduzioni di %label.","",FALSE,"","",""
"modules/views/src/Plugin/views/query/Sql.php:307","This will make the query attempt to connect to a replica server if available.  If no replica server is defined or available, it will fall back to the default server.","","",FALSE,"","",""
"modules/views/src/Plugin/views/query/Sql.php:301","This will make the view display only distinct items. If there are multiple identical items, each will be displayed only once. You can use this to try and remove duplicates from a view, though it does not always work. Note that this can slow queries down, so use it with caution.","Questo farà sì che la vista visualizzi solo voci distinte. Se ci sono voci multiple identiche, ognuna verrà visualizzata solo una volta. Si può usare questo per cercare e rimuovere i duplicati da una vista, sebbene non sempre funzioni. Notare che questo può rallentare le query, quindi usarlo con cautela.","",FALSE,"","",""
"modules/search/src/Form/ReindexConfirm.php:34","This will re-index content in the search indexes of all active search pages. Searching will continue to work, but new content won't be indexed until all existing content has been re-indexed. This action cannot be undone.","Questo ricreerà gli indici di ricerca di tutte le pagine di ricerca attive. La ricerca continuerà a funzionare, ma i nuovi contenuti non verranno indicizzati fino a quando tutti i contenuti esistenti non saranno reindicizzati. Questa azione non può essere annullata.","",FALSE,"","",""
"modules/content_moderation/src/Form/ContentModerationConfigureForm.php:76","This workflow applies to:","","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowEditForm.php:106","This workflow has no states and will be disabled until there is at least one, <a href="":add-state"">add a new state.</a>","","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowDeleteForm.php:22","This workflow is in use. You cannot remove this workflow until you have removed all content using it.","","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowStateDeleteForm.php:83","This workflow state is in use. You cannot remove this workflow state until you have removed all content using it.","","",FALSE,"","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldFormatter/NumericFormatterBase.php:31","Thousand marker","Separatore delle migliaia","",FALSE,"","",""
"modules/views/src/Plugin/views/field/NumericField.php:74","Thousands marker","Separatore delle migliaia","",FALSE,"","",""
"modules/comment/src/CommentViewsData.php:189","Thread","Argomento","",FALSE,"","",""
"modules/comment/src/Entity/Comment.php:305","Thread place","Posizione nella discussione","",FALSE,"","",""
"modules/forum/forum.module:33","Threaded <em>comments</em> submitted by users (for example, <em>You wash the potatoes first and then...</em>).","","",FALSE,"","",""
"modules/comment/src/Plugin/Field/FieldType/CommentItem.php:111","Threading","Raggruppamento per argomenti","",FALSE,"","",""
"modules/system/config/schema/system.schema.yml:0","Thresholds","","",FALSE,"","",""
"modules/file/src/Plugin/Field/FieldWidget/FileWidget.php:64","Throbber","","",FALSE,"","",""
"modules/system/src/Plugin/migrate/source/Extension.php:41","Throttle","Limitatore","",FALSE,"","",""
"modules/user/user.module:85","Through the <a href="":people"">People administration page</a> you can add and cancel user accounts and assign users to roles. By editing one particular user you can change their username, email address, password, and information in other fields.","Attraverso la pagina <a href="":people"">Persone</a> è possibile aggiungere ed eliminare i profili utenti ed assegnare ad essi i ruoli. Per ogni singolo utente è possibile modificare il nome utente, l'indirizzo e-mail, la password e le informazioni presenti in altri campi.","",FALSE,"","",""
"modules/locale/locale.datepicker.js:0","Thu","Gio","",FALSE,"","",""
"lib/Drupal/Core/Datetime/DateHelper.php:191","Thu","","",FALSE,"Abbreviated weekday","",""
"profiles/demo_umami/config/optional/views.view.media.yml:0","Thumbnail","Miniatura","",FALSE,"","",""
"modules/image/config/install/image.style.thumbnail.yml:0","Thumbnail (100×100)","","",FALSE,"","",""
"modules/media/src/Plugin/QueueWorker/ThumbnailDownloader.php:10","Thumbnail downloader","","",FALSE,"","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:210","Thumbnail height","Altezza anteprima","",FALSE,"","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:209","Thumbnail width","Larghezza miniatura","",FALSE,"","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:316","Thumbnails location","","",FALSE,"","",""
"modules/media/src/Plugin/media/Source/OEmbed.php:318","Thumbnails will be fetched from the provider for local usage. This is the URI of the directory where they will be placed.","","",FALSE,"","",""
"modules/system/src/Form/RegionalForm.php:91","Thursday","Giovedì","",FALSE,"","",""
"lib/Drupal/Core/Datetime/Element/Datetime.php:292","Time","Data e ora","",FALSE,"","",""
"lib/Drupal/Core/Datetime/Element/Datetime.php:286","Time (e.g. @format)","Orario (es. @format)","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:96","Time ago","Tempo fa","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:97","Time ago (with ""ago"" appended)","Tempo fa (aggiungendo ""fa"")","",FALSE,"","",""
"modules/views/config/schema/views.cache.schema.yml:0","Time based caching","Cache basata sul tempo","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:98","Time hence","Tempo da adesso","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:99","Time hence (with ""hence"" appended)","Tempo da adesso (con ""da adesso"" aggiunto in coda)","",FALSE,"","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeDatelistWidget.php:116","Time increments","Incrementi di tempo","",FALSE,"","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeDatelistWidget.php:151","Time increments: @increment","Incrementi di tempo: @increment","",FALSE,"","",""
"modules/views/config/schema/views.field.schema.yml:0","Time interval","Intervallo di tempo","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:100","Time span (future dates have ""-"" prepended)","Lasso temporale (le date future hanno come prefisso ""-"")","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:101","Time span (past dates have ""-"" prepended)","Lasso temporale (le date passate hanno come prefisso ""-"")","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:102","Time span (with ""ago/hence"" appended)","Lasso temporale (con ""fa/da adesso"" aggiunto in coda)","",FALSE,"","",""
"lib/Drupal/Core/TypedData/Plugin/DataType/TimeSpan.php:7","Time span in seconds","Intervallo temporale in secondi","",FALSE,"","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeDatelistWidget.php:109","Time type","Tipo di ora","",FALSE,"","",""
"modules/datetime_range/src/Plugin/Field/FieldWidget/DateRangeDatelistWidget.php:150","Time type: @time_type","Tipo di ora: @time_type","",FALSE,"","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:43","Time when this feed was queued for refresh, 0 if not queued.","L'ora in cui questo feed è stato messo in coda per l'aggiornamento, 0 se non è stato messo in coda.","",FALSE,"","",""
"modules/user/src/AccountForm.php:294","Time zone","Fuso orario","",FALSE,"","",""
"modules/user/user.module:1525","Time zone for new users","Fuso orario per i nuovi utenti","",FALSE,"","",""
"modules/datetime/src/Plugin/Field/FieldFormatter/DateTimeFormatterBase.php:99","Time zone override","Sovrascrittura del fuso orario","",FALSE,"","",""
"modules/system/config/schema/system.schema.yml:0","Time zone settings","Fuso Orario","",FALSE,"","",""
"modules/datetime/src/Plugin/Field/FieldFormatter/DateTimeFormatterBase.php:115","Time zone: @timezone","Fuso orario: @timezone","",FALSE,"","",""
"modules/system/src/Form/RegionalForm.php:96","Time zones","Fusi orari","",FALSE,"","",""
"modules/views/src/Plugin/views/cache/Time.php:11","Time-based","Basato sul tempo","",FALSE,"","",""
"modules/system/system.tokens.inc:74","Time-since","Tempo-da","",FALSE,"","",""
"modules/update/config/schema/update.schema.yml:0","Timeout in seconds","Timeout in secondi","",FALSE,"","",""
"modules/dblog/dblog.views.inc:198","Timestamp","","",FALSE,"","",""
"config/schema/core.entity.schema.yml:0","Timestamp ago display format settings","Impostazioni per il formato di visualizzazione ""Timestamp fa""","",FALSE,"","",""
"config/schema/core.entity.schema.yml:0","Timestamp display format settings","Configurazioni del formato di visualizzazione del Timestamp","",FALSE,"","",""
"lib/Drupal/Core/Field/Plugin/Field/FieldType/TimestampItem.php:38","Timestamp value","Valore timestamp","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:120","Timezone","Fuso orario","",FALSE,"","",""
"modules/user/src/Plugin/migrate/source/d6/User.php:113","Timezone (Date)","Fuso orario (Data)","",FALSE,"","",""
"modules/user/src/Plugin/migrate/source/d6/User.php:119","Timezone (Event)","Fuso orario (Evento)","",FALSE,"","",""
"modules/views/src/Plugin/views/field/Date.php:121","Timezone to be used for date output.","Il fuso orario da utilizzare per l'output della data.","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:269","Timor-Leste","Timor-Est","",FALSE,"","",""
"modules/tour/config/schema/tour.schema.yml:0","Tips","Consigli","",FALSE,"","",""
"profiles/demo_umami/config/install/field.field.block_content.banner_block.field_title.yml:0","Title","Titolo","",FALSE,"","",""
"themes/bartik/color/color.inc:17","Title and slogan","Titolo e slogan","",FALSE,"","",""
"modules/book/src/Form/BookAdminEditForm.php:119","Title changed from %original to %current.","Titolo cambiato da %original a %current.","",FALSE,"","",""
"modules/views/src/Plugin/views/row/RssFields.php:49","Title field","Titolo del campo","",FALSE,"","",""
"modules/node/src/NodeTypeForm.php:121","Title field label","Etichetta del campo titolo","",FALSE,"","",""
"modules/image/config/schema/image.schema.yml:0","Title field required","Campo Title richiesto","",FALSE,"","",""
"modules/views/src/Plugin/views/display/Page.php:473","Title is required for this menu type.","È richiesto il titolo per questo tipo di menu.","",FALSE,"","",""
"modules/node/src/Plugin/migrate/source/d7/NodeType.php:48","Title label.","Etichetta titolo.","",FALSE,"","",""
"modules/aggregator/config/schema/aggregator.views.schema.yml:0","Title link","Link del titolo","",FALSE,"","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:81","Title of page used for browsing by the field's value","Titolo della pagina utilizzata per la navigazione in base al valore del campo","",FALSE,"","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorItem.php:33","Title of the feed item.","Titolo dell'elemento del feed.","",FALSE,"","",""
"modules/aggregator/src/Plugin/migrate/source/AggregatorFeed.php:31","Title of the feed.","Titolo del feed.","",FALSE,"","",""
"modules/user/src/Plugin/migrate/source/ProfileField.php:77","Title of the field shown to the end user.","Titolo del campo mostrato all'utente.","",FALSE,"","",""
"modules/node/src/Plugin/views/row/Rss.php:69","Title only","Solo il titolo","",FALSE,"","",""
"modules/views/views.views.inc:76","Title override","Sovrascrittura del titolo","",FALSE,"","",""
"modules/link/src/Plugin/Field/FieldWidget/LinkWidget.php:388","Title placeholder: @placeholder_title","Segnaposto del titolo: @placeholder_title","",FALSE,"","",""
"modules/views/src/Plugin/views/field/FieldPluginBase.php:817","Title text","Testo per il titolo","",FALSE,"","",""
"modules/telephone/src/Plugin/Field/FieldFormatter/TelephoneLinkFormatter.php:38","Title to replace basic numeric telephone number display","Titolo per sostituire la visualizzazione di base del numero di telefono","",FALSE,"","",""
"modules/system/src/Form/RssFeedsForm.php:53","Titles only","Solo titoli","",FALSE,"","",""
"modules/system/src/Form/RssFeedsForm.php:54","Titles plus teaser","Titoli e anteprime","",FALSE,"","",""
"modules/workflows/src/Form/WorkflowTransitionEditForm.php:106","To","A","",FALSE,"","",""
"modules/locale/config/optional/tour.tour.locale.yml:0","To apply your search criteria, click on the <em>Filter</em> button.","Per applicare il criterio di ricerca, fai click sul pulsante <em>Filtra</em>.","",FALSE,"","",""
"modules/color/color.module:33","To change the color settings, select the <em>Settings</em> link for your theme on the <a href="":appearance"">Appearance</a> page. If the color picker does not appear then the theme is not compatible with the Color module.","Per modificare le impostazioni dei colori, selezionare il link <em>Impostazioni</em> del tema nella pagina <a href="":appearance"">Aspetto</a>. Se il selettore di colori non appare, significa che il tema non è compatibile con il modulo Color.","",FALSE,"","",""
"modules/user/src/AccountForm.php:127","To change the current user password, enter the new password in both fields.","Per cambiare la password attuale dell'utente, inserisci la nuova password in entrambi i campi.","",FALSE,"","",""
"modules/simpletest/src/Form/SimpletestSettingsForm.php:85","To change the password, enter the new password here.","Per cambiare password, inserire qui quella nuova.","",FALSE,"","",""
"modules/block/block.module:35","To change the settings of an individual block click on the <em>Configure</em> link on the <a href="":blocks"">Block layout page</a>. The available options vary depending on the module that provides the block. For all blocks you can change the block title and toggle whether to display it.","Per cambiare le impostazioni di un singolo blocco, fare clic su <em>Configura</em> nella <a href="":blocks"">pagina Layout dei blocchi</a>. Le opzioni disponibili sono diverse a seconda del modulo che fornisce il blocco. Per tutti i blocchi è possibile cambiare il titolo e decidere se mostrarlo o meno.","",FALSE,"","",""
"modules/search/search.module:81","To configure search pages, visit the <a href="":search-settings"">Search pages page</a>. In the Search pages section, you can add a new search page, edit the configuration of existing search pages, enable and disable search pages, and choose the default search page. Each enabled search page has a URL path starting with <em>search</em>, and each will appear as a tab or local task link on the <a href="":search-url"">search page</a>; you can configure the text that is shown in the tab. In addition, some search page plugins have additional settings that you can configure for each search page.","","",FALSE,"","",""
"modules/content_translation/content_translation.module:494","To configure translation for this field, <a href="":language-settings-url"">enable language support</a> for this type.","Per configurare la traduzione di questo campo, <a href="":language-settings-url"">abilitare il supporto lingue</a> per questo tipo.","",FALSE,"","",""
"lib/Drupal/Core/FileTransfer/Form/FileTransferAuthorizeForm.php:76","To continue, provide your server connection details","Per continuare, fornisci i dettagli per la connessione al server.","",FALSE,"","",""
"modules/node/src/NodePermissions.php:71","To delete a revision, you also need permission to delete the content item.","","",FALSE,"","",""
"modules/help_topics/help_topics/user.update.html.twig:9","To delete the user account, scroll to the bottom and click <em>Cancel account</em>. Select what you want to happen to the user's content on the next screen, and click <em>Cancel account</em>.","","",FALSE,"","",""
"modules/automated_cron/automated_cron.module:26","To disable automated cron, the recommended method is to uninstall the module, to reduce site overhead. If you only want to disable it temporarily, you can set the frequency to Never on the Cron page, and then change the frequency back when you want to start it up again.","Per disattivare il cron automatico, il metodo consigliato consiste nel disinstallare il modulo, per ridurre il carico del sito. Se si vuole solo disattivare temporaneamente il cron, è possibile impostare la frequenza su Mai nella pagina Cron e quindi reimpostare la frequenza quando si vuole ricominciare a eseguire cron.","",FALSE,"","",""
"modules/settings_tray/settings_tray.module:27","To edit blocks in place, either click the <strong>Edit</strong> button in the toolbar and then click on the block, or choose ""Quick edit"" from the block's contextual link. (See the <a href="":contextual"">Contextual Links module help</a> for more information about how to use contextual links.)","","",FALSE,"","",""
"modules/quickedit/quickedit.module:32","To edit content in place, you need to activate quick edit mode for a content item. Activate quick edit mode by choosing Quick edit from the contextual links for an area displaying the content (see the <a href="":contextual"">Contextual Links module help</a> for more information about how to use contextual links).","","",FALSE,"","",""
"modules/help_topics/help_topics/core.cron.html.twig:5","To ensure that your site and its modules continue to function well, a group of administrative operations should be run periodically. These operations are called <em>cron</em> tasks, and running the tasks is known as <em>running cron</em>. Depending on how often content is updated on your site, you might need to run cron on a schedule ranging from hourly to weekly to keep your site running well.","","",FALSE,"","",""
"modules/tracker/tracker.module:29","To follow a specific user's new and updated content, select the <em>Activity</em> tab from the user's profile page.","Per tracciare i contenuti nuovi e aggiornati di uno specifico utente, selezionare la scheda di <em>Attività</em> dalla pagina del profilo dell'utente.","",FALSE,"","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:167","To import files from your current Drupal site, enter a local file directory containing your site (e.g. /var/www/docroot), or your site address (for example http://example.com).","","",FALSE,"","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:192","To import private files from your current Drupal site, enter a local file directory containing your site (e.g. /var/www/docroot).","","",FALSE,"","",""
"modules/migrate_drupal_ui/src/Form/CredentialForm.php:179","To import public files from your current Drupal site, enter a local file directory containing your site (e.g. /var/www/docroot), or your site address (for example http://example.com).","","",FALSE,"","",""
"modules/media_library/media_library.module:44","To learn more about media management, begin by reviewing the <a href="":media-help"">documentation for the Media module</a>. For more information about the media library and related functionality, see the <a href="":media-library-handbook"">online documentation for the Media Library module</a>.","","",FALSE,"","",""
"modules/views/src/Plugin/views/area/DisplayLink.php:48","To make sure the results are the same when switching to the other display, it is recommended to make sure the display:","","",FALSE,"","",""
"modules/layout_builder/layout_builder.module:39","To manage other areas of the page, use the <a href=""@block-ui"">block administration page</a>.","","",FALSE,"","",""
"modules/layout_builder/layout_builder.module:42","To manage other areas of the page, use the block administration page.","","",FALSE,"","",""
"modules/help_topics/help_topics/layout_builder.overview.html.twig:15","To remove the default section and start from an empty layout, find and click the <em>Remove</em> button for the default section, which looks like an X. Confirm by clicking <em>Remove</em> in the pop-up dialog.","","",FALSE,"","",""
"modules/node/src/NodePermissions.php:67","To revert a revision, you also need permission to edit the content item.","","",FALSE,"","",""
"modules/system/src/Form/CronForm.php:120","To run cron from outside the site, go to <a href="":cron"" class=""system-cron-settings__link"">@cron</a>","","",FALSE,"","",""
"modules/help_topics/help_topics.module:33","To search help, you will need to install the core Search module, configure a search page, and add a search block to the Help page or another administrative page. (A search page is provided automatically, and if you use the core Seven administrative theme, a help search block is shown on the main Help page.) Then users with search permissions, and permission to view help, will be able to search help. See the <a href="":search_help"">Search module help page</a> for more information.","","",FALSE,"","",""
"modules/page_cache/page_cache.module:24","To speed up your site for authenticated users, see the <a href="":dynamic_page_cache-help"">Dynamic Page Cache module</a>.","Per velocizzare il sito per gli utenti autenticati, vedere il modulo <a href="":dynamic_page_cache-help"">Dynamic Page Cache</a>.","",FALSE,"","",""
"modules/workflows/config/schema/workflows.schema.yml:0","To state ID","","",FALSE,"","",""
"modules/book/src/BookUninstallValidator.php:61","To uninstall Book, delete all content that has the Book content type","Per disinstallare il modulo Book, elimina tutti contenuti di tipo book","",FALSE,"","",""
"modules/book/src/BookUninstallValidator.php:55","To uninstall Book, delete all content that is part of a book","Per disinstallare un book, eliminare tutti i contenuti che ne fanno parte.","",FALSE,"","",""
"modules/forum/src/ForumUninstallValidator.php:69","To uninstall Forum, first delete all %vocabulary terms","Per disinstallare il modulo Forum occorre prima eliminare tutti i termini da %vocabulary","",FALSE,"","",""
"modules/forum/src/ForumUninstallValidator.php:63","To uninstall Forum, first delete all <a href="":url"">%vocabulary</a> terms","Per disinstallare Forum prima elimina tutti i termini da <a href="":url"">%vocabulary</a>","",FALSE,"","",""
"modules/forum/src/ForumUninstallValidator.php:57","To uninstall Forum, first delete all <em>Forum</em> content","Per disinstallare Forum, prima bisogna eliminare tutto il contenuto dei <em>Forum</em>","",FALSE,"","",""
"modules/help_topics/help_topics/user.update.html.twig:10","To update the user account, enter new values in the form and click <em>Save</em>.","","",FALSE,"","",""
"modules/media_library/media_library.module:58","To use the media library within CKEditor, you must add the ""Insert from Media Library"" button to the CKEditor toolbar, and enable the ""Embed media"" filter in the text format associated with the text editor.","","",FALSE,"","",""
"modules/node/src/NodePermissions.php:63","To view a revision, you also need permission to view the content item.","","",FALSE,"","",""
"modules/media/media.permissions.yml:0","To view a revision, you also need permission to view the media item.","","",FALSE,"","",""
"modules/locale/locale.datepicker.js:0","Today","Oggi","",FALSE,"","",""
"modules/statistics/src/Plugin/Block/StatisticsPopularBlock.php:158","Today's:","Di oggi:","",FALSE,"","",""
"modules/system/src/Plugin/Block/SystemBrandingBlock.php:117","Toggle branding elements","","",FALSE,"","",""
"modules/block/block.module:30","Toggling between different themes","Scambiare tra temi differenti","",FALSE,"","",""
"modules/ckeditor/ckeditor.module:30","Toggling between formatted text and HTML source","Scambiare visualizzazione tra testo formattato e codice HTML","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:265","Togo","","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:268","Tokelau","","",FALSE,"","",""
"modules/comment/comment.tokens.inc:20","Tokens for comments posted on the site.","Simboli per i commenti inseriti nel sito.","",FALSE,"","",""
"modules/system/system.tokens.inc:20","Tokens for site-wide settings and other global information.","Token per le impostazioni del sito e per altre informazioni globali.","",FALSE,"","",""
"modules/node/node.tokens.inc:19","Tokens related to individual content items, or ""nodes"".","Simboli per i singoli elementi di contenuto o ""nodi"".","",FALSE,"","",""
"modules/user/user.tokens.inc:18","Tokens related to individual user accounts.","Token relativi a singoli profili utente.","",FALSE,"","",""
"modules/taxonomy/taxonomy.tokens.inc:17","Tokens related to taxonomy terms.","Simboli per i termini della tassonomia.","",FALSE,"","",""
"modules/taxonomy/taxonomy.tokens.inc:22","Tokens related to taxonomy vocabularies.","Simboli per i vocabolari della tassonomia.","",FALSE,"","",""
"modules/user/user.tokens.inc:23","Tokens related to the currently logged in user.","Simboli relativi all'utente attualmente autenticato.","",FALSE,"","",""
"modules/system/system.tokens.inc:24","Tokens related to times and dates.","Token relativi a date e ore.","",FALSE,"","",""
"modules/file/file.module:1316","Tokens related to uploaded files.","Token per i file caricati.","",FALSE,"","",""
"modules/views/views.tokens.inc:16","Tokens related to views.","Token relativi alle viste.","",FALSE,"","",""
"lib/Drupal/Core/Locale/CountryManager.php:272","Tonga","","",FALSE,"","",""
"modules/user/src/Form/UserLoginForm.php:229","Too many failed login attempts from your IP address. This IP address is temporarily blocked. Try again later or <a href="":url"">request a new password</a>.","Troppi tentativi falliti di autenticazione dal tuo indirizzo IP, pertanto questo IP è stato temporaneamente bloccato. Occorre attendere più tardi, oppure <a href="":url"">richiedere una nuova password</a>.","",FALSE,"","",""
"modules/user/src/Form/UserPasswordForm.php:163","Too many password recovery requests for this account. It is temporarily blocked. Try again later or contact the site administrator.","","",FALSE,"","",""
"modules/user/src/Form/UserPasswordForm.php:140","Too many password recovery requests from your IP address. It is temporarily blocked. Try again later or contact the site administrator.","","",FALSE,"","",""
"modules/toolbar/toolbar.info.yml:0","Toolbar","Barra strumenti","",FALSE,"","",""
"modules/ckeditor/src/Plugin/Editor/CKEditor.php:180","Toolbar buttons","Pulsanti della barra strumenti","",FALSE,"","",""
